,Unnamed: 0,link,name,hierarchy,route_links
73,73,https://www.mountainproject.com/area/107452461/gregory,gregory,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106909086/billings-rimrocks']","['https://www.mountainproject.com/route/107516980/assassin', 'https://www.mountainproject.com/route/107550874/barney-rubble', 'https://www.mountainproject.com/route/107492533/bebop-deluxe', 'https://www.mountainproject.com/route/107550884/betty-rubble', 'https://www.mountainproject.com/route/107700925/big-bills-big-roof', 'https://www.mountainproject.com/route/107493526/billings-radio', 'https://www.mountainproject.com/route/107540663/the-bishop', 'https://www.mountainproject.com/route/107540585/black-crack', 'https://www.mountainproject.com/route/108118842/bloody-murder', 'https://www.mountainproject.com/route/107558369/blue-in-the-face', 'https://www.mountainproject.com/route/107506690/born-to-hang', 'https://www.mountainproject.com/route/107516969/brown-sugar', 'https://www.mountainproject.com/route/108121058/the-bulge', 'https://www.mountainproject.com/route/107540569/bullies-on-the-corner', 'https://www.mountainproject.com/route/107557206/bumblie-with-a-drill', 'https://www.mountainproject.com/route/108127453/cr1', 'https://www.mountainproject.com/route/107594626/cr2', 'https://www.mountainproject.com/route/108118854/castles-made-of-sand', 'https://www.mountainproject.com/route/107473497/center-face', 'https://www.mountainproject.com/route/108121062/chimney', 'https://www.mountainproject.com/route/107452504/cliffs-of-insanity', 'https://www.mountainproject.com/route/107572234/conspiracy-theory', 'https://www.mountainproject.com/route/107700917/dauber', 'https://www.mountainproject.com/route/107519869/decade-of-decay', 'https://www.mountainproject.com/route/108126417/dig-it', 'https://www.mountainproject.com/route/108251290/dirt-is-cheap', 'https://www.mountainproject.com/route/107540558/dirty-shower', 'https://www.mountainproject.com/route/108118998/disintegration', 'https://www.mountainproject.com/route/108118833/dragonfly', 'https://www.mountainproject.com/route/107540553/easy-street', 'https://www.mountainproject.com/route/107519882/eating-paisley', 'https://www.mountainproject.com/route/107539052/elephants-slipper', 'https://www.mountainproject.com/route/107539062/elephants-memory', 'https://www.mountainproject.com/route/107557241/the-end-guy', 'https://www.mountainproject.com/route/107551661/excuse-abuse', 'https://www.mountainproject.com/route/108128904/famp', 'https://www.mountainproject.com/route/107500377/faster-pussycat', 'https://www.mountainproject.com/route/107492537/fat-cat', 'https://www.mountainproject.com/route/107519857/fat-pussycat-direct', 'https://www.mountainproject.com/route/107519875/flakes-a-lot', 'https://www.mountainproject.com/route/107554485/full-sail', 'https://www.mountainproject.com/route/107557220/funhouse', 'https://www.mountainproject.com/route/107572266/the-gauntlet', 'https://www.mountainproject.com/route/107540534/the-gem', 'https://www.mountainproject.com/route/107557200/get-up-that-crack-yp', 'https://www.mountainproject.com/route/107550867/the-girl-inbetween', 'https://www.mountainproject.com/route/108121052/gruntarrific', 'https://www.mountainproject.com/route/107693218/the-horse-pasture', 'https://www.mountainproject.com/route/107452521/human-alien-being', 'https://www.mountainproject.com/route/108118847/i-dont-care', 'https://www.mountainproject.com/route/107497707/inconceivable', 'https://www.mountainproject.com/route/107557250/its-all-there', 'https://www.mountainproject.com/route/108228159/johnny-utah', 'https://www.mountainproject.com/route/107557226/last-best-aka-the-last-best-route-in-billings', 'https://www.mountainproject.com/route/108121043/legends-of-the-fall', 'https://www.mountainproject.com/route/107516965/love-it-to-death', 'https://www.mountainproject.com/route/108118827/the-mayor', 'https://www.mountainproject.com/route/108239554/mimbb', 'https://www.mountainproject.com/route/107557193/mountaineers-route', 'https://www.mountainproject.com/route/107492517/mr-chips', 'https://www.mountainproject.com/route/107455751/nasty-vicar', 'https://www.mountainproject.com/route/107492511/new-age', 'https://www.mountainproject.com/route/107557196/next-to-the-last-best-route-in-billings', 'https://www.mountainproject.com/route/108121039/old-school', 'https://www.mountainproject.com/route/107554478/peanut-brittle', 'https://www.mountainproject.com/route/107540666/pickpocket', 'https://www.mountainproject.com/route/107483806/prime-rib', 'https://www.mountainproject.com/route/107540544/psychotic-reaction', 'https://www.mountainproject.com/route/107557216/punks-on-the-rims', 'https://www.mountainproject.com/route/107540547/reuben', 'https://www.mountainproject.com/route/107519878/reubens-brother', 'https://www.mountainproject.com/route/107572248/right-face', 'https://www.mountainproject.com/route/108121066/ringling', 'https://www.mountainproject.com/route/107500363/rockchuck-arete', 'https://www.mountainproject.com/route/107551655/roof-right', 'https://www.mountainproject.com/route/107554529/sapsucker', 'https://www.mountainproject.com/route/107492524/shark-sandwich', 'https://www.mountainproject.com/route/108128894/silver-surfer', 'https://www.mountainproject.com/route/108121047/slabarrific', 'https://www.mountainproject.com/route/107554511/st-brigids-cross', 'https://www.mountainproject.com/route/107539019/tna', 'https://www.mountainproject.com/route/107516947/tenacious', 'https://www.mountainproject.com/route/107539011/tree-route', 'https://www.mountainproject.com/route/110481756/unknown-sport', 'https://www.mountainproject.com/route/107540672/walkup', 'https://www.mountainproject.com/route/108212440/war-child', 'https://www.mountainproject.com/route/107539042/welcome-to-billings']"
74,74,https://www.mountainproject.com/area/107572656/meyers-trail,meyers-trail,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106909086/billings-rimrocks']",['https://www.mountainproject.com/route/108126386/pipeline']
75,75,https://www.mountainproject.com/area/107978805/phipps-park,phipps-park,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106909086/billings-rimrocks']","['https://www.mountainproject.com/route/107986350/the-best-crack-in-bozeman', 'https://www.mountainproject.com/route/107978811/big-eagle-feather', 'https://www.mountainproject.com/route/107978898/carona-corner', 'https://www.mountainproject.com/route/107979182/the-gardner', 'https://www.mountainproject.com/route/107979128/golden-acres', 'https://www.mountainproject.com/route/107979251/purple-pinky-eater', 'https://www.mountainproject.com/route/110506301/slapstick-traverse', 'https://www.mountainproject.com/route/107979093/ugly-step-sister']"
76,76,https://www.mountainproject.com/area/107453864/rockwood-circle,rockwood-circle,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106909086/billings-rimrocks']","['https://www.mountainproject.com/route/107572105/choss-jockey', 'https://www.mountainproject.com/route/107572221/flakey-foont', 'https://www.mountainproject.com/route/107572132/gazelle', 'https://www.mountainproject.com/route/107572125/jmr-direct', 'https://www.mountainproject.com/route/107572146/ohc', 'https://www.mountainproject.com/route/107572216/the-omen', 'https://www.mountainproject.com/route/107572208/redneck-holiday', 'https://www.mountainproject.com/route/107572212/rotten-crotch', 'https://www.mountainproject.com/route/107572141/trim-the-bush']"
77,77,https://www.mountainproject.com/area/108126430/zimmerman-park,zimmerman-park,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106909086/billings-rimrocks']",[]
78,78,https://www.mountainproject.com/area/107495640/zimmerman-trail,zimmerman-trail,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106909086/billings-rimrocks']",['https://www.mountainproject.com/route/108123005/get-slick']
79,79,https://www.mountainproject.com/area/106447504/main-wall-north-face,main-wall-north-face,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106447499/blackleaf-canyon']",['https://www.mountainproject.com/route/106447515/uplift']
80,80,https://www.mountainproject.com/area/106943410/main-wall-west-end,main-wall-west-end,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106447499/blackleaf-canyon']","['https://www.mountainproject.com/route/106904782/bodisattva', 'https://www.mountainproject.com/route/106943413/climbign-101', 'https://www.mountainproject.com/route/112048489/crazy-like-a-fox', 'https://www.mountainproject.com/route/112048576/fly-boys', 'https://www.mountainproject.com/route/112048508/its-only-money', 'https://www.mountainproject.com/route/112048544/pull-or-eject', 'https://www.mountainproject.com/route/112048520/shotgun-wedding', 'https://www.mountainproject.com/route/112048566/top-gun']"
81,81,https://www.mountainproject.com/area/107289733/cornler-towers,cornler-towers,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon', 'https://www.mountainproject.com/area/107289727/cornler-ridge']","['https://www.mountainproject.com/route/107289765/fourplay', 'https://www.mountainproject.com/route/107289786/two-pump-chump']"
82,82,https://www.mountainproject.com/area/107709644/cornlier-ridge,cornlier-ridge,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon', 'https://www.mountainproject.com/area/107289727/cornler-ridge']",['https://www.mountainproject.com/route/107709650/cornlier-ridge-first-3-pitches']
83,83,https://www.mountainproject.com/area/108408632/blackfoot-dome,blackfoot-dome,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']",['https://www.mountainproject.com/route/108408644/the-free-lament']
84,84,https://www.mountainproject.com/area/107289727/cornler-ridge,cornler-ridge,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']",['https://www.mountainproject.com/area/107289733/cornler-towers']
85,85,https://www.mountainproject.com/area/108401245/drip-buttress,drip-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']","['https://www.mountainproject.com/route/109172499/apathy', 'https://www.mountainproject.com/route/112019794/melanoma', 'https://www.mountainproject.com/route/108401251/standard-route']"
86,86,https://www.mountainproject.com/area/107251010/flathead-buttress,flathead-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']","['https://www.mountainproject.com/route/108253916/fresh-aire', 'https://www.mountainproject.com/route/111065210/my-moms-burnt-cat-memorial', 'https://www.mountainproject.com/route/107598328/my-moms-muscle-shirt', 'https://www.mountainproject.com/route/109378411/rain-dance', 'https://www.mountainproject.com/route/112448588/tango-to-the-top']"
87,87,https://www.mountainproject.com/area/115163170/horsehead-arch,horsehead-arch,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']","['https://www.mountainproject.com/route/115163428/north-end-horses-mane', 'https://www.mountainproject.com/route/115163561/south-end-horses-nose']"
88,88,https://www.mountainproject.com/area/108372213/nez-perce-spire,nez-perce-spire,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']","['https://www.mountainproject.com/route/108395318/a-modern-home-environment', 'https://www.mountainproject.com/route/108372227/south-west-buttress']"
89,89,https://www.mountainproject.com/area/107250983/parking-lot-wall,parking-lot-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']","['https://www.mountainproject.com/route/107241404/bolts-to-nowhere', 'https://www.mountainproject.com/route/107241361/common-ground', 'https://www.mountainproject.com/route/107241419/dudley-do-right', 'https://www.mountainproject.com/route/107241376/hangovers', 'https://www.mountainproject.com/route/107241427/leftovers', 'https://www.mountainproject.com/route/107241381/new-kids-on-the-rock', 'https://www.mountainproject.com/route/107241387/quilter-pants', 'https://www.mountainproject.com/route/107241432/rt-166', 'https://www.mountainproject.com/route/107241436/swiss-route', 'https://www.mountainproject.com/route/107241395/tigers-milk', 'https://www.mountainproject.com/route/107241447/virgin-dance-of-the-twin-chain-saws', 'https://www.mountainproject.com/route/107241452/wally-babba']"
90,90,https://www.mountainproject.com/area/107251004/shoshone-spire,shoshone-spire,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106619842/blodgett-canyon']","['https://www.mountainproject.com/route/107669091/in-memoriam', 'https://www.mountainproject.com/route/107521988/poison-flower', 'https://www.mountainproject.com/route/106679643/shoshone-south-face']"
