,Unnamed: 0,link,name,hierarchy,route_links
143,143,https://www.mountainproject.com/area/105862428/mount-scott,mount-scott,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/area/105862435/dream-boat-annie', 'https://www.mountainproject.com/area/106097128/dream-boat-annie-version-20', 'https://www.mountainproject.com/area/106587247/juji-fruit', 'https://www.mountainproject.com/area/105862446/lower-mount-scott', 'https://www.mountainproject.com/area/105873198/romper-room']"
144,144,https://www.mountainproject.com/area/107086144/parking-lot,parking-lot,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/route/112804034/desperate-indeed', 'https://www.mountainproject.com/route/107086164/grinder', 'https://www.mountainproject.com/route/107086172/hall-monitor', 'https://www.mountainproject.com/route/107086152/intro-to-the-tas', 'https://www.mountainproject.com/route/107086160/post-script', 'https://www.mountainproject.com/route/107086147/prelude-to-the-tas', 'https://www.mountainproject.com/route/112806667/the-snout', 'https://www.mountainproject.com/route/107086156/two-holer']"
145,145,https://www.mountainproject.com/area/106999236/the-labyrinth,the-labyrinth,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/route/106999324/acid-undertow', 'https://www.mountainproject.com/route/106999347/the-karman-line', 'https://www.mountainproject.com/route/106999289/monstradomus', 'https://www.mountainproject.com/route/106999245/shedu', 'https://www.mountainproject.com/route/106999369/wall-nut']"
146,146,https://www.mountainproject.com/area/105862422/the-meadows,the-meadows,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/route/107645800/aquaman', 'https://www.mountainproject.com/route/105950860/atomic-cafe', 'https://www.mountainproject.com/route/105950873/barter-town', 'https://www.mountainproject.com/route/107010605/blockade', 'https://www.mountainproject.com/route/107646124/cat-cave', 'https://www.mountainproject.com/route/107646102/chocolate-rocket', 'https://www.mountainproject.com/route/105906034/creek-show', 'https://www.mountainproject.com/route/107646159/dying-time', 'https://www.mountainproject.com/route/106833763/the-increasing-grade', 'https://www.mountainproject.com/route/107062966/interceptor', 'https://www.mountainproject.com/route/107645765/over-the-sea-to-the-sky', 'https://www.mountainproject.com/route/107645786/shit-for-brains', 'https://www.mountainproject.com/route/107645736/smashing-hornets', 'https://www.mountainproject.com/route/105950850/taco-time', 'https://www.mountainproject.com/route/107645754/tar-baby', 'https://www.mountainproject.com/route/107646113/teabag', 'https://www.mountainproject.com/route/107646145/watered-down', 'https://www.mountainproject.com/route/107646174/welcome-to-sniveldome', 'https://www.mountainproject.com/route/106338947/the-schnoz']"
147,147,https://www.mountainproject.com/area/105860046/the-narrows,the-narrows,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/area/105861354/aerial-anticipation', 'https://www.mountainproject.com/area/105862002/leaning-tower', 'https://www.mountainproject.com/area/105861388/lichen-wall', 'https://www.mountainproject.com/area/106447451/marlboro-man-wall', 'https://www.mountainproject.com/area/105862014/meat-slab', 'https://www.mountainproject.com/area/105862018/sunshine-wall', 'https://www.mountainproject.com/area/105862009/velouria-boulder', 'https://www.mountainproject.com/area/105873121/window-rock-wall', 'https://www.mountainproject.com/area/105862005/wizard-wall']"
148,148,https://www.mountainproject.com/area/108971246/the-roadside-boulders,the-roadside-boulders,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/area/109687341/around-darkstar-area', 'https://www.mountainproject.com/area/111574034/the-back-alley', 'https://www.mountainproject.com/area/111573932/the-bears-den', 'https://www.mountainproject.com/area/108996685/dark-star-boulder', 'https://www.mountainproject.com/area/108971366/stack-boulder', 'https://www.mountainproject.com/area/111489173/the-wall']"
149,149,https://www.mountainproject.com/area/106652248/treasure-cove,treasure-cove,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge']","['https://www.mountainproject.com/route/110406004/billy-bob-the-beached-bison', 'https://www.mountainproject.com/route/110405969/nasty-habits']"
150,150,https://www.mountainproject.com/area/105989672/around-the-corner,around-the-corner,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']","['https://www.mountainproject.com/route/105989678/left-overhang', 'https://www.mountainproject.com/route/105989683/right-overhang', 'https://www.mountainproject.com/route/105989675/a-good-days-end', 'https://www.mountainproject.com/route/105989686/jonbear-special']"
151,151,https://www.mountainproject.com/area/105989705/black-pearl,black-pearl,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']",['https://www.mountainproject.com/route/108884056/the-black-pearl']
152,152,https://www.mountainproject.com/area/111504407/north-beach,north-beach,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']",['https://www.mountainproject.com/route/111504416/my-dirty-tooth-brush']
153,153,https://www.mountainproject.com/area/105989659/purgatory,purgatory,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']","['https://www.mountainproject.com/route/105989666/are-you-dead-or-are-you-sleeping', 'https://www.mountainproject.com/route/113970753/back-to-the-gym', 'https://www.mountainproject.com/route/109542418/fire-crotch', 'https://www.mountainproject.com/route/113833356/glenns-dance-floor', 'https://www.mountainproject.com/route/106852920/learning-to-fly', 'https://www.mountainproject.com/route/113833423/madness', 'https://www.mountainproject.com/route/105989662/new-map-to-hell', 'https://www.mountainproject.com/route/114085205/nose-bleed', 'https://www.mountainproject.com/route/114085161/the-nose', 'https://www.mountainproject.com/route/114085182/the-nostril', 'https://www.mountainproject.com/route/108884031/orangutang-swang', 'https://www.mountainproject.com/route/114096193/pipekabob', 'https://www.mountainproject.com/route/114096155/purgatory-arete', 'https://www.mountainproject.com/route/105989669/texas-hold-em']"
154,154,https://www.mountainproject.com/area/105989708/the-corridor-boulders,the-corridor-boulders,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']",[]
155,155,https://www.mountainproject.com/area/112812185/the-peninsula-aka-hells-kitchen,the-peninsula-aka-hells-kitchen,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']","['https://www.mountainproject.com/route/114096240/crescent-dihedral', 'https://www.mountainproject.com/route/114096278/easy-corner', 'https://www.mountainproject.com/route/112812192/king-kong', 'https://www.mountainproject.com/route/112812226/the-spine', 'https://www.mountainproject.com/route/114096264/thin-line']"
156,156,https://www.mountainproject.com/area/105989695/the-waves,the-waves,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']","['https://www.mountainproject.com/route/105989698/classic-bombastic', 'https://www.mountainproject.com/route/105989701/shiskabob']"
157,157,https://www.mountainproject.com/area/105988510/zen-pen-area,zen-pen-area,"['https://www.mountainproject.com/area/105854466/oklahoma', 'https://www.mountainproject.com/area/105988507/zen-pen']","['https://www.mountainproject.com/route/105989333/crescent-slab', 'https://www.mountainproject.com/route/105989592/dyno-project', 'https://www.mountainproject.com/route/105989606/ledge-project', 'https://www.mountainproject.com/route/105989349/slab-warm-up', 'https://www.mountainproject.com/route/105989352/warm-up', 'https://www.mountainproject.com/route/105989361/bad-habits', 'https://www.mountainproject.com/route/112284710/daddy-long-leg', 'https://www.mountainproject.com/route/105989373/dolomite-mother-fucker', 'https://www.mountainproject.com/route/109584830/fart-crack', 'https://www.mountainproject.com/route/105988964/hattori-hanzo', 'https://www.mountainproject.com/route/105989380/hurts-rail-good', 'https://www.mountainproject.com/route/105989574/kill-bill', 'https://www.mountainproject.com/route/111191415/kill-bill-vol-2', 'https://www.mountainproject.com/route/105989364/marleys-fire', 'https://www.mountainproject.com/route/105989596/mothers-milk', 'https://www.mountainproject.com/route/105989581/no-holds-bbq', 'https://www.mountainproject.com/route/105988980/pocket-project']"
158,158,https://www.mountainproject.com/area/112090064/3-fingers-bay,3-fingers-bay,['https://www.mountainproject.com/area/105854466/oklahoma'],['https://www.mountainproject.com/area/112090092/the-poppy-wall']
159,159,https://www.mountainproject.com/area/107286155/avery-drive-tulsa,avery-drive-tulsa,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/107872590/johns-wall', 'https://www.mountainproject.com/area/107286169/little-germany', 'https://www.mountainproject.com/area/107286175/little-tijuana', 'https://www.mountainproject.com/area/107286190/lost-city', 'https://www.mountainproject.com/area/107286210/pratteville']"
160,160,https://www.mountainproject.com/area/112325879/baby-bell,baby-bell,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/112325918/the-castle-walls', 'https://www.mountainproject.com/area/112326055/the-cave', 'https://www.mountainproject.com/area/112326104/cosmic-corridor', 'https://www.mountainproject.com/area/112325979/fiddleback-wall']"
161,161,https://www.mountainproject.com/area/105915445/chandler-park,chandler-park,['https://www.mountainproject.com/area/105854466/oklahoma'],['https://www.mountainproject.com/area/108384725/east-chandler']
162,162,https://www.mountainproject.com/area/112286099/chilly-creek-lake-atoka,chilly-creek-lake-atoka,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/route/112303759/breakin-the-law', 'https://www.mountainproject.com/route/112286103/coalgate-fuzz', 'https://www.mountainproject.com/route/112303803/jailbait', 'https://www.mountainproject.com/route/112306711/latisimus', 'https://www.mountainproject.com/route/112286117/the-paperboy', 'https://www.mountainproject.com/route/112316668/the-sun-king']"
163,163,https://www.mountainproject.com/area/105992706/eufaula-lake,eufaula-lake,['https://www.mountainproject.com/area/105854466/oklahoma'],[]
164,164,https://www.mountainproject.com/area/111566925/fort-gibson,fort-gibson,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/route/112400189/a-date-with-elegance', 'https://www.mountainproject.com/route/113879112/above-the-clouds', 'https://www.mountainproject.com/route/112401512/ant-fortress', 'https://www.mountainproject.com/route/112401679/are-you-ready-to-crumble', 'https://www.mountainproject.com/route/112401589/bear-jew', 'https://www.mountainproject.com/route/113879413/beltless', 'https://www.mountainproject.com/route/113879228/black-friday', 'https://www.mountainproject.com/route/112401630/born-in-november', 'https://www.mountainproject.com/route/113879263/the-butterfly-effect', 'https://www.mountainproject.com/route/112400178/chaco-corner', 'https://www.mountainproject.com/route/112401498/chargois-arete', 'https://www.mountainproject.com/route/111615790/the-colony-of-quiet-men', 'https://www.mountainproject.com/route/113879290/ekklesia', 'https://www.mountainproject.com/route/112401653/equivalents', 'https://www.mountainproject.com/route/112401776/eumeces-project', 'https://www.mountainproject.com/route/112417637/fine-vine', 'https://www.mountainproject.com/route/112401749/fourth-and-long', 'https://www.mountainproject.com/route/112401575/the-gambler', 'https://www.mountainproject.com/route/112401769/happy-camper', 'https://www.mountainproject.com/route/112401559/hundred-dollar-bet', 'https://www.mountainproject.com/route/112401602/law-of-attraction', 'https://www.mountainproject.com/route/112401788/the-looking-glass', 'https://www.mountainproject.com/route/113879367/mantling-for-dummies', 'https://www.mountainproject.com/route/111615800/the-mistake', 'https://www.mountainproject.com/route/112400129/the-mob', 'https://www.mountainproject.com/route/112400064/myndset', 'https://www.mountainproject.com/route/112401621/the-northside', 'https://www.mountainproject.com/route/112401484/persistence-of-memory-project', 'https://www.mountainproject.com/route/112401612/priced-from-low-to-high', 'https://www.mountainproject.com/route/112401537/rabbot', 'https://www.mountainproject.com/route/112400142/shoelace-belt', 'https://www.mountainproject.com/route/112401491/tour-guide', 'https://www.mountainproject.com/route/112400134/when-god-dances']"
165,165,https://www.mountainproject.com/area/110402268/hominy,hominy,['https://www.mountainproject.com/area/105854466/oklahoma'],[]
166,166,https://www.mountainproject.com/area/107116093/lake-atoka,lake-atoka,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/route/107116103/crown-of-thorns', 'https://www.mountainproject.com/route/107116107/wampus-cats']"
167,167,https://www.mountainproject.com/area/113700651/lake-eucha,lake-eucha,['https://www.mountainproject.com/area/105854466/oklahoma'],['https://www.mountainproject.com/area/113902270/the-meadows']
168,168,https://www.mountainproject.com/area/105920743/lake-tenkiller-dam,lake-tenkiller-dam,['https://www.mountainproject.com/area/105854466/oklahoma'],['https://www.mountainproject.com/route/105920750/tribute-to-the-routes-that-may-have-fallen']
169,169,https://www.mountainproject.com/area/107122871/limestone-gap,limestone-gap,['https://www.mountainproject.com/area/105854466/oklahoma'],[]
170,170,https://www.mountainproject.com/area/106485313/little-germany,little-germany,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/route/107848534/sharptooth', 'https://www.mountainproject.com/route/106485325/celebrator']"
171,171,https://www.mountainproject.com/area/107123013/mcgee-creek-natural-scenic-recreaton-area,mcgee-creek-natural-scenic-recreaton-area,['https://www.mountainproject.com/area/105854466/oklahoma'],['https://www.mountainproject.com/area/107123022/north-rim-south-rim-bluff']
172,172,https://www.mountainproject.com/area/106088693/osage-hills,osage-hills,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/112485375/45-wall-powerchaos', 'https://www.mountainproject.com/area/106117127/its-a-cliffband']"
173,173,https://www.mountainproject.com/area/105854470/quartz-mountain,quartz-mountain,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/105866101/atlantic', 'https://www.mountainproject.com/area/107644419/backside', 'https://www.mountainproject.com/area/105986547/backside-boulders', 'https://www.mountainproject.com/area/112375719/black-buttress-boulder', 'https://www.mountainproject.com/area/112375606/gill-boulder', 'https://www.mountainproject.com/area/111751543/the-grunt-chamber', 'https://www.mountainproject.com/area/105866094/headwall', 'https://www.mountainproject.com/area/112375752/heelhook-boulder', 'https://www.mountainproject.com/area/105986520/munge-lunge-boulder', 'https://www.mountainproject.com/area/112375643/run-and-jump-boulder', 'https://www.mountainproject.com/area/105866044/sea-of-screams', 'https://www.mountainproject.com/area/105866107/snakes-head-s-wall', 'https://www.mountainproject.com/area/105866097/south-america', 'https://www.mountainproject.com/area/105987044/stray-cats-wall', 'https://www.mountainproject.com/area/108481007/warm-up-boulder', 'https://www.mountainproject.com/area/105866104/watch-me-wall']"
174,174,https://www.mountainproject.com/area/107118178/robbers-cave-state-park,robbers-cave-state-park,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/108373376/devils-slide', 'https://www.mountainproject.com/area/114066826/dwayne-johnson', 'https://www.mountainproject.com/area/107118209/horse-coral-face', 'https://www.mountainproject.com/area/107118191/low-angle-wall-boulder', 'https://www.mountainproject.com/area/107118200/mcalister-elimination-boulder', 'https://www.mountainproject.com/area/107118186/mushroom-boulder']"
175,175,https://www.mountainproject.com/area/107122851/round-top-mountain,round-top-mountain,['https://www.mountainproject.com/area/105854466/oklahoma'],[]
176,176,https://www.mountainproject.com/area/107992873/sand-springs,sand-springs,['https://www.mountainproject.com/area/105854466/oklahoma'],['https://www.mountainproject.com/route/107992887/tulsa-reality']
177,177,https://www.mountainproject.com/area/109090296/shotgun,shotgun,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/route/111350927/bat-boy', 'https://www.mountainproject.com/route/110645879/bomb-oh-lay-oh', 'https://www.mountainproject.com/route/111216252/fire-in-the-sky', 'https://www.mountainproject.com/route/114418933/green-arrow', 'https://www.mountainproject.com/route/114420453/groove-attack', 'https://www.mountainproject.com/route/114420521/humble-beak', 'https://www.mountainproject.com/route/111216232/monkey-crush', 'https://www.mountainproject.com/route/109090311/monkey-man', 'https://www.mountainproject.com/route/109090300/orange-crush', 'https://www.mountainproject.com/route/111216224/orange-man', 'https://www.mountainproject.com/route/111476658/orange-wave', 'https://www.mountainproject.com/route/111354757/the-protuberance', 'https://www.mountainproject.com/route/111354779/sky-high', 'https://www.mountainproject.com/route/111354770/son-of-the-sky', 'https://www.mountainproject.com/route/111351256/stifflers-mom', 'https://www.mountainproject.com/route/111216245/wrestle-with-a-refridgerator']"
178,178,https://www.mountainproject.com/area/105992583/the-silo,the-silo,['https://www.mountainproject.com/area/105854466/oklahoma'],[]
179,179,https://www.mountainproject.com/area/112293669/turkey-mountain,turkey-mountain,['https://www.mountainproject.com/area/105854466/oklahoma'],[]
180,180,https://www.mountainproject.com/area/105858670/wichita-wildlife-refuge,wichita-wildlife-refuge,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/106426609/charons-gardens', 'https://www.mountainproject.com/area/112023984/forty-foot-hole', 'https://www.mountainproject.com/area/105988275/ice-box-crag', 'https://www.mountainproject.com/area/106999236/the-labyrinth', 'https://www.mountainproject.com/area/105862422/the-meadows', 'https://www.mountainproject.com/area/110368961/merlin-crack-area', 'https://www.mountainproject.com/area/105862428/mount-scott', 'https://www.mountainproject.com/area/105860046/the-narrows', 'https://www.mountainproject.com/area/107086144/parking-lot', 'https://www.mountainproject.com/area/108971246/the-roadside-boulders']"
181,181,https://www.mountainproject.com/area/105988507/zen-pen,zen-pen,['https://www.mountainproject.com/area/105854466/oklahoma'],"['https://www.mountainproject.com/area/105989672/around-the-corner', 'https://www.mountainproject.com/area/105989705/black-pearl', 'https://www.mountainproject.com/area/105989708/the-corridor-boulders', 'https://www.mountainproject.com/area/111504407/north-beach', 'https://www.mountainproject.com/area/112812185/the-peninsula-aka-hells-kitchen', 'https://www.mountainproject.com/area/105989659/purgatory', 'https://www.mountainproject.com/area/105989695/the-waves']"
