,Unnamed: 0,link,name,hierarchy,route_links
321,321,https://www.mountainproject.com/area/106736162/long-point,long-point,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river']","['https://www.mountainproject.com/route/108295188/204', 'https://www.mountainproject.com/route/108295007/665', 'https://www.mountainproject.com/route/111412652/a-bit-worn-out', 'https://www.mountainproject.com/route/111340203/aryan-race', 'https://www.mountainproject.com/route/106737532/big-bang', 'https://www.mountainproject.com/route/108703944/blood-flower', 'https://www.mountainproject.com/route/108686297/blood-trail', 'https://www.mountainproject.com/route/108730637/booger-sugar', 'https://www.mountainproject.com/route/108668551/chopping-bloc', 'https://www.mountainproject.com/route/108820543/cousteaus-crux', 'https://www.mountainproject.com/route/114139999/crackatoa', 'https://www.mountainproject.com/route/108703954/flake-and-bake', 'https://www.mountainproject.com/route/108686075/hell-hound', 'https://www.mountainproject.com/route/106737560/hillbilly-sex-farm', 'https://www.mountainproject.com/route/108683788/holy-grail', 'https://www.mountainproject.com/route/108703970/honemeisters', 'https://www.mountainproject.com/route/113906034/houseboy', 'https://www.mountainproject.com/route/108686313/liturgy', 'https://www.mountainproject.com/route/108735299/mononucleosis', 'https://www.mountainproject.com/route/108745452/opium-of-the-people', 'https://www.mountainproject.com/route/108745426/penance', 'https://www.mountainproject.com/route/108678086/porter-for-recorder', 'https://www.mountainproject.com/route/108745536/rock-opera', 'https://www.mountainproject.com/route/112422966/route-with-a-ranger', 'https://www.mountainproject.com/route/108730622/scientific-paws', 'https://www.mountainproject.com/route/108683933/serial-driller', 'https://www.mountainproject.com/route/108765851/slingin-yayo', 'https://www.mountainproject.com/route/109196174/stumbling-dice', 'https://www.mountainproject.com/route/108703959/sun-glory', 'https://www.mountainproject.com/route/111337589/tongue-lashing', 'https://www.mountainproject.com/route/108765734/wendigo', 'https://www.mountainproject.com/route/108683945/zinger']"
322,322,https://www.mountainproject.com/area/109447987/lost-world,lost-world,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river']","['https://www.mountainproject.com/route/111604210/dont-stop-now', 'https://www.mountainproject.com/route/111994501/got-it-licked', 'https://www.mountainproject.com/route/114284395/meeting-the-siskin', 'https://www.mountainproject.com/route/111994482/take-me-over-the-edge']"
323,323,https://www.mountainproject.com/area/108468798/summersville-lake-main,summersville-lake-main,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river']","['https://www.mountainproject.com/area/106758384/circus-wall', 'https://www.mountainproject.com/area/105989765/the-coliseum', 'https://www.mountainproject.com/area/105992253/dc-memorial-boulder', 'https://www.mountainproject.com/area/105993737/gun-wall', 'https://www.mountainproject.com/area/105989787/the-long-wall', 'https://www.mountainproject.com/area/105989775/narcissus-cave', 'https://www.mountainproject.com/area/105989769/orange-oswald-wall', 'https://www.mountainproject.com/area/105989778/pirates-cove']"
324,324,https://www.mountainproject.com/area/106010457/whippoorwill,whippoorwill,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/105989762/summersville-and-gauley-river']","['https://www.mountainproject.com/route/113748075/28-weeks-later', 'https://www.mountainproject.com/route/113747879/after-forever', 'https://www.mountainproject.com/route/107393389/aimees-jugs', 'https://www.mountainproject.com/route/107899980/back-to-the-known', 'https://www.mountainproject.com/route/106946283/bender', 'https://www.mountainproject.com/route/106736061/blaze-got-a-new-job', 'https://www.mountainproject.com/route/109829479/blimey', 'https://www.mountainproject.com/route/107384080/bongo', 'https://www.mountainproject.com/route/108404483/charlotte-corner', 'https://www.mountainproject.com/route/108381188/ching-chang-chong', 'https://www.mountainproject.com/route/112319293/cowboy-love', 'https://www.mountainproject.com/route/107384091/cowboy-in-the-dirt', 'https://www.mountainproject.com/route/108404492/crescent-corner', 'https://www.mountainproject.com/route/107377472/don-miron', 'https://www.mountainproject.com/route/113745632/east-meck-shoot-out', 'https://www.mountainproject.com/route/113813969/fishbone', 'https://www.mountainproject.com/route/112319223/flight-of-the-kiwi', 'https://www.mountainproject.com/route/107829690/flounder', 'https://www.mountainproject.com/route/106736089/gimme-a-clown', 'https://www.mountainproject.com/route/106386798/hat-change', 'https://www.mountainproject.com/route/107865519/holy-mackerel', 'https://www.mountainproject.com/route/108836852/how-could-hell-be-any-worse', 'https://www.mountainproject.com/route/107066142/jason-and-the-arguenots', 'https://www.mountainproject.com/route/108385883/java', 'https://www.mountainproject.com/route/108413680/jays-corner', 'https://www.mountainproject.com/route/108468844/johnny-bravo', 'https://www.mountainproject.com/route/107094784/jowiki', 'https://www.mountainproject.com/route/107540073/latch-key-kids', 'https://www.mountainproject.com/route/107034659/logos', 'https://www.mountainproject.com/route/106736128/masuko', 'https://www.mountainproject.com/route/112494661/max-payne', 'https://www.mountainproject.com/route/107895242/mojo-jojo-crack', 'https://www.mountainproject.com/route/109829614/morse-code', 'https://www.mountainproject.com/route/112778174/mythos', 'https://www.mountainproject.com/route/106946198/nonameyet', 'https://www.mountainproject.com/route/107094656/pat-agonia', 'https://www.mountainproject.com/route/109829604/pondless', 'https://www.mountainproject.com/route/113956550/raw-milk', 'https://www.mountainproject.com/route/112494912/rehab', 'https://www.mountainproject.com/route/112494850/sin', 'https://www.mountainproject.com/route/112319230/six-gun-serenade', 'https://www.mountainproject.com/route/107829637/straight-outta-lockmont', 'https://www.mountainproject.com/route/107895289/tacos-pescados', 'https://www.mountainproject.com/route/107865528/unholy-mackerel', 'https://www.mountainproject.com/route/108400883/unnamed-crack', 'https://www.mountainproject.com/route/106386659/wafer', 'https://www.mountainproject.com/route/109608905/waverly', 'https://www.mountainproject.com/route/107554557/wendys-jugs', 'https://www.mountainproject.com/route/112319177/where-have-all-the-gay-cowboys-gone', 'https://www.mountainproject.com/route/107094737/whinerlamer']"
325,325,https://www.mountainproject.com/area/106490004/meadow-river-gorge,meadow-river-gorge,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge']","['https://www.mountainproject.com/area/108468718/lower-meadow', 'https://www.mountainproject.com/area/114456144/meadow-top-boulders', 'https://www.mountainproject.com/area/108468709/south-side-crags']"
326,326,https://www.mountainproject.com/area/106040788/new-river-gorge-proper,new-river-gorge-proper,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge']","['https://www.mountainproject.com/area/105966337/ambassador-buttress', 'https://www.mountainproject.com/area/105944203/beauty-mountain', 'https://www.mountainproject.com/area/105955595/bridge-area', 'https://www.mountainproject.com/area/105856005/bubba-city', 'https://www.mountainproject.com/area/106759827/cotton-top', 'https://www.mountainproject.com/area/109175870/domino-point', 'https://www.mountainproject.com/area/105943886/endless-wall', 'https://www.mountainproject.com/area/114070862/fayette-station-boulders', 'https://www.mountainproject.com/area/105944132/fern-buttress', 'https://www.mountainproject.com/area/112352278/fern-creek-boulders', 'https://www.mountainproject.com/area/107286081/hawks-nest-dam', 'https://www.mountainproject.com/area/110536397/interp-boulders', 'https://www.mountainproject.com/area/108464544/junkyard-area', 'https://www.mountainproject.com/area/105944216/kaymoor', 'https://www.mountainproject.com/area/105966332/keeneys-buttress', 'https://www.mountainproject.com/area/106323048/minden-boulders', 'https://www.mountainproject.com/area/106001176/south-nuttall', 'https://www.mountainproject.com/area/114231996/sunshine-boulders']"
327,327,https://www.mountainproject.com/area/105989762/summersville-and-gauley-river,summersville-and-gauley-river,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge']","['https://www.mountainproject.com/area/112462221/carnifex-ferry', 'https://www.mountainproject.com/area/109148547/gauley-crag', 'https://www.mountainproject.com/area/106736162/long-point', 'https://www.mountainproject.com/area/109447987/lost-world', 'https://www.mountainproject.com/area/108468798/summersville-lake-main']"
328,328,https://www.mountainproject.com/area/112125392/barboursville-park,barboursville-park,['https://www.mountainproject.com/area/105855459/west-virginia'],['https://www.mountainproject.com/route/112125594/zig']
329,329,https://www.mountainproject.com/area/107551002/bear-haven,bear-haven,['https://www.mountainproject.com/area/105855459/west-virginia'],"['https://www.mountainproject.com/route/107727510/ant-hill', 'https://www.mountainproject.com/route/107551181/the-arsonist-has-oddly-shaped-feet', 'https://www.mountainproject.com/route/107760199/bear-haven-hanger', 'https://www.mountainproject.com/route/107551069/cheese-squat', 'https://www.mountainproject.com/route/109225527/deek', 'https://www.mountainproject.com/route/111454025/its-all-ogre-now', 'https://www.mountainproject.com/route/109223033/lucky-pierre', 'https://www.mountainproject.com/route/114950275/nacho-cheese', 'https://www.mountainproject.com/route/107844230/new-high-score', 'https://www.mountainproject.com/route/114950763/swiss-cheese']"
330,330,https://www.mountainproject.com/area/107738849/bear-rock-lake-bouldering-wheeling,bear-rock-lake-bouldering-wheeling,['https://www.mountainproject.com/area/105855459/west-virginia'],"['https://www.mountainproject.com/route/107881106/dollar-bills', 'https://www.mountainproject.com/route/108084019/g-string', 'https://www.mountainproject.com/route/107881142/green-room', 'https://www.mountainproject.com/route/107881132/hello-nasty', 'https://www.mountainproject.com/route/107881067/lap-dance', 'https://www.mountainproject.com/route/107796681/number-two', 'https://www.mountainproject.com/route/107881087/pimp', 'https://www.mountainproject.com/route/107881083/pocket-pool', 'https://www.mountainproject.com/route/112814641/screech', 'https://www.mountainproject.com/route/107881094/stripper-pole', 'https://www.mountainproject.com/route/107881114/throwin-hundreds', 'https://www.mountainproject.com/route/107793994/welcome-to-bear-rock-lake']"
331,331,https://www.mountainproject.com/area/106502697/bluefield-boulders,bluefield-boulders,['https://www.mountainproject.com/area/105855459/west-virginia'],[]
332,332,https://www.mountainproject.com/area/106442164/bozoo,bozoo,['https://www.mountainproject.com/area/105855459/west-virginia'],"['https://www.mountainproject.com/area/108891749/farm-wall', 'https://www.mountainproject.com/area/106442200/simpson-wall', 'https://www.mountainproject.com/area/107978014/double-tier-wall', 'https://www.mountainproject.com/area/107976968/rigor-wall', 'https://www.mountainproject.com/area/106704279/bovine-area', 'https://www.mountainproject.com/area/107910931/bond-wall', 'https://www.mountainproject.com/area/106543853/necro-wall', 'https://www.mountainproject.com/area/106535958/iceberg-area', 'https://www.mountainproject.com/area/107899384/white-wall', 'https://www.mountainproject.com/area/107906521/savory-area']"
