,Unnamed: 0,link,name,hierarchy,route_links
138,138,https://www.mountainproject.com/area/106984281/sitting-bear-spire,sitting-bear-spire,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge', 'https://www.mountainproject.com/area/106983427/sitting-bear']","['https://www.mountainproject.com/route/110879871/bearly-there', 'https://www.mountainproject.com/route/110973322/devils-cap', 'https://www.mountainproject.com/route/111162381/grin-and-bear-it', 'https://www.mountainproject.com/route/110882023/invisible-people', 'https://www.mountainproject.com/route/109248806/original-route', 'https://www.mountainproject.com/route/110870336/twin-seams', 'https://www.mountainproject.com/route/110879982/unknown-12a', 'https://www.mountainproject.com/route/110933518/vision-quest']"
139,139,https://www.mountainproject.com/area/106983434/the-flackamitepirate-wall,the-flackamitepirate-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge', 'https://www.mountainproject.com/area/106983427/sitting-bear']","['https://www.mountainproject.com/route/111515248/beaslys-route', 'https://www.mountainproject.com/route/111334351/chinquapin', 'https://www.mountainproject.com/route/111515354/climb-and-punishment', 'https://www.mountainproject.com/route/111514384/drooling-badger', 'https://www.mountainproject.com/route/107273231/nightmare-on-labor-day', 'https://www.mountainproject.com/route/111514369/original-route', 'https://www.mountainproject.com/route/111334381/ptygmatic', 'https://www.mountainproject.com/route/112373273/red-lantern', 'https://www.mountainproject.com/route/111396296/rhime-of-the-ancient-mariner', 'https://www.mountainproject.com/route/107273227/somalian-pirate', 'https://www.mountainproject.com/route/111514365/sunken-treasure', 'https://www.mountainproject.com/route/107273238/walk-the-plank', 'https://www.mountainproject.com/route/111334360/where-the-sun-dont-shine', 'https://www.mountainproject.com/route/107273212/unknown-1', 'https://www.mountainproject.com/route/107273218/unknown-2', 'https://www.mountainproject.com/route/107273224/unknown-3']"
140,140,https://www.mountainproject.com/area/110579538/down-the-hill-directly-below-the-main-overlook,down-the-hill-directly-below-the-main-overlook,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge', 'https://www.mountainproject.com/area/107716590/wisemans-view']",['https://www.mountainproject.com/route/110579542/bloody-knee']
141,141,https://www.mountainproject.com/area/107716794/jolly-green-giant-pinnacle,jolly-green-giant-pinnacle,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge', 'https://www.mountainproject.com/area/107716590/wisemans-view']","['https://www.mountainproject.com/route/107717117/killer-of-giants', 'https://www.mountainproject.com/route/107718032/original-route', 'https://www.mountainproject.com/route/107717296/they-might-be-giants']"
142,142,https://www.mountainproject.com/area/107716780/overlook-area,overlook-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge', 'https://www.mountainproject.com/area/107716590/wisemans-view']","['https://www.mountainproject.com/route/107718059/friday-the-13th', 'https://www.mountainproject.com/route/107723038/one-persons-trash-is-another-ones-treasure']"
143,143,https://www.mountainproject.com/area/105873291/amphitheater,amphitheater,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/route/106451762/cryptic-trip', 'https://www.mountainproject.com/route/105883690/the-daddy', 'https://www.mountainproject.com/route/106898154/good-heavens', 'https://www.mountainproject.com/route/113342352/holy-moses', 'https://www.mountainproject.com/route/114570487/land-of-the-little-people', 'https://www.mountainproject.com/route/105905544/the-mummy', 'https://www.mountainproject.com/route/105924870/the-open-book', 'https://www.mountainproject.com/route/106092208/out-of-sight-out-of-mind', 'https://www.mountainproject.com/route/105874010/the-prow', 'https://www.mountainproject.com/route/106032739/s-d-modiano', 'https://www.mountainproject.com/route/106451752/turkey-beard']"
144,144,https://www.mountainproject.com/area/111402220/chockstone-chimney-wall,chockstone-chimney-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']",['https://www.mountainproject.com/route/111402237/changing-corners']
145,145,https://www.mountainproject.com/area/110649596/conley-cove,conley-cove,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/route/110756116/bear-hug', 'https://www.mountainproject.com/route/110686560/nubs', 'https://www.mountainproject.com/route/110706277/procrastination', 'https://www.mountainproject.com/route/114598372/throw-gear-here', 'https://www.mountainproject.com/route/110665432/wet-willy', 'https://www.mountainproject.com/route/110963654/where-theres-a-willy-theres-a-way', 'https://www.mountainproject.com/route/110682046/willy-wonky']"
146,146,https://www.mountainproject.com/area/106056912/gold-coast-cliffs,gold-coast-cliffs,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/area/106664281/bluejay-canyon', 'https://www.mountainproject.com/area/106078345/moonshine-canyon', 'https://www.mountainproject.com/area/106664320/razors-edge-canyon', 'https://www.mountainproject.com/area/107535339/south-end', 'https://www.mountainproject.com/area/106786474/the-underworld']"
147,147,https://www.mountainproject.com/area/106075570/hawksbill-mtn,hawksbill-mtn,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/area/107444497/lower-hawksbill', 'https://www.mountainproject.com/area/107444491/main-wall']"
148,148,https://www.mountainproject.com/area/106524468/henson-creek-canyon,henson-creek-canyon,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']",['https://www.mountainproject.com/area/106524522/master-of-puppets-area']
149,149,https://www.mountainproject.com/area/113878802/linville-gorge-bouldering,linville-gorge-bouldering,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']",['https://www.mountainproject.com/area/113878900/spence-ridge-access']
150,150,https://www.mountainproject.com/area/112248464/linville-link-ups,linville-link-ups,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/route/112248480/linville-crusher', 'https://www.mountainproject.com/route/112248603/linville-destroyer']"
151,151,https://www.mountainproject.com/area/106092221/linville-river-crag,linville-river-crag,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/route/107197095/bad-monkey', 'https://www.mountainproject.com/route/107636575/casual-corner', 'https://www.mountainproject.com/route/107636531/chimney-man', 'https://www.mountainproject.com/route/107636571/clever-corner', 'https://www.mountainproject.com/route/107636561/creepy-corner', 'https://www.mountainproject.com/route/107636567/crimson-corner', 'https://www.mountainproject.com/route/107636547/default-plan', 'https://www.mountainproject.com/route/110572583/entrance-route', 'https://www.mountainproject.com/route/107636552/garden-variety', 'https://www.mountainproject.com/route/110556883/garys-route', 'https://www.mountainproject.com/route/107106581/hell-in-a-handbasket', 'https://www.mountainproject.com/route/107636526/hemlock-arete', 'https://www.mountainproject.com/route/107636557/in-there-like-swimwear', 'https://www.mountainproject.com/route/107636506/its-about-time', 'https://www.mountainproject.com/route/107636580/jackpot', 'https://www.mountainproject.com/route/107636540/light-thoughts', 'https://www.mountainproject.com/route/107636535/slim-pickins', 'https://www.mountainproject.com/route/107636513/switcharoo', 'https://www.mountainproject.com/route/107636586/tightsqueeze', 'https://www.mountainproject.com/route/110556991/unnamed', 'https://www.mountainproject.com/route/106464816/vaseline-machine-gun']"
152,152,https://www.mountainproject.com/area/105972623/north-carolina-wall,north-carolina-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/route/108269741/apricot-butter', 'https://www.mountainproject.com/route/106921695/apricot-jam', 'https://www.mountainproject.com/route/107748830/barnacles-bo-schwan', 'https://www.mountainproject.com/route/108378079/bed-wetter', 'https://www.mountainproject.com/route/105972319/bumblebee-butress', 'https://www.mountainproject.com/route/106907054/eureka', 'https://www.mountainproject.com/route/106715296/fire-on-the-mountain', 'https://www.mountainproject.com/route/106191517/highway-to-the-danger-zone-aka-rinky-dink-direct', 'https://www.mountainproject.com/route/108262859/horse-shoes-hand-grenades', 'https://www.mountainproject.com/route/108269659/life-is-like-a-rubber-rope', 'https://www.mountainproject.com/route/106715310/lost-in-time', 'https://www.mountainproject.com/route/112236199/mixed-fruit', 'https://www.mountainproject.com/route/106191499/pansy-wall', 'https://www.mountainproject.com/route/112356894/rinky-dink', 'https://www.mountainproject.com/route/108202072/southeast-arete-of-the-camel', 'https://www.mountainproject.com/route/107643081/spectre-man', 'https://www.mountainproject.com/route/107273005/tarantula', 'https://www.mountainproject.com/route/114984592/tightrope']"
153,153,https://www.mountainproject.com/area/105940150/shortoff-mountain,shortoff-mountain,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105873285/linville-gorge']","['https://www.mountainproject.com/route/106086935/appalachain-chuffer', 'https://www.mountainproject.com/route/106086939/appalachain-runt', 'https://www.mountainproject.com/route/108747809/between-the-lines', 'https://www.mountainproject.com/route/106458429/the-big-arete', 'https://www.mountainproject.com/route/113649484/blade-runner', 'https://www.mountainproject.com/route/107821113/bonsai', 'https://www.mountainproject.com/route/106174053/built-to-tilt', 'https://www.mountainproject.com/route/107822567/change-up', 'https://www.mountainproject.com/route/107822579/comfortably-numb', 'https://www.mountainproject.com/route/105940162/construction-job', 'https://www.mountainproject.com/route/106050128/the-dancing-outlaw', 'https://www.mountainproject.com/route/108122409/desp-arete', 'https://www.mountainproject.com/route/105969252/dopey-duck', 'https://www.mountainproject.com/route/106028529/early-times', 'https://www.mountainproject.com/route/106071958/energizer', 'https://www.mountainproject.com/route/107822655/the-enterprise', 'https://www.mountainproject.com/route/106966992/false-paradise', 'https://www.mountainproject.com/route/106071946/finders-keepers', 'https://www.mountainproject.com/route/107822551/fly-by', 'https://www.mountainproject.com/route/107821497/for-the-birds', 'https://www.mountainproject.com/route/107774341/full-tilt-boogie', 'https://www.mountainproject.com/route/106400844/golden-rule', 'https://www.mountainproject.com/route/111751599/gully-rappel', 'https://www.mountainproject.com/route/107066677/help-mr-wizard', 'https://www.mountainproject.com/route/106058103/humdinger', 'https://www.mountainproject.com/route/111751675/hurricane-escape-hatch', 'https://www.mountainproject.com/route/106040826/julia', 'https://www.mountainproject.com/route/106029525/just-another-pretty-face', 'https://www.mountainproject.com/route/107919903/the-last-straw', 'https://www.mountainproject.com/route/107821129/learning-to-fly', 'https://www.mountainproject.com/route/106263454/little-corner', 'https://www.mountainproject.com/route/106028976/lost-and-found', 'https://www.mountainproject.com/route/107846115/made-in-the-shade', 'https://www.mountainproject.com/route/106039706/maginot-line', 'https://www.mountainproject.com/route/107771058/maginot-roof', 'https://www.mountainproject.com/route/106174037/paradise-alley', 'https://www.mountainproject.com/route/106071953/paradise-city', 'https://www.mountainproject.com/route/106078370/paradise-lost', 'https://www.mountainproject.com/route/112867045/picketts-charge', 'https://www.mountainproject.com/route/107799172/pinball-wizard', 'https://www.mountainproject.com/route/113779861/raven-13', 'https://www.mountainproject.com/route/113747084/ron-dawson-memorial-route', 'https://www.mountainproject.com/route/107822556/saddle-up', 'https://www.mountainproject.com/route/113659026/serentripitous', 'https://www.mountainproject.com/route/113782652/shortoff-spire', 'https://www.mountainproject.com/route/107822540/sleight-of-hand', 'https://www.mountainproject.com/route/107114425/stopperhead-arete', 'https://www.mountainproject.com/route/106025962/straight-and-narrow', 'https://www.mountainproject.com/route/107771041/supercrack', 'https://www.mountainproject.com/route/112250597/tilted-arms', 'https://www.mountainproject.com/route/109905332/toxic-shock', 'https://www.mountainproject.com/route/107821528/trick-or-treat', 'https://www.mountainproject.com/route/108107028/turn-and-burn', 'https://www.mountainproject.com/route/107821120/twist-of-fate', 'https://www.mountainproject.com/route/106028546/white-corner', 'https://www.mountainproject.com/route/106028537/white-russians-gone-bananas']"
