,Unnamed: 0,link,name,hierarchy,route_links
111,111,https://www.mountainproject.com/area/106268277/upper-wall,upper-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106203270/postpartum-wall']","['https://www.mountainproject.com/route/106268724/awesome', 'https://www.mountainproject.com/route/106268761/home-water-birth', 'https://www.mountainproject.com/route/106268756/lonely-lovers-chimney', 'https://www.mountainproject.com/route/106268735/nipple-stimulation', 'https://www.mountainproject.com/route/106268729/slab-happy']"
112,112,https://www.mountainproject.com/area/107711441/the-rock-bridge,the-rock-bridge,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106408628/sanctuary', 'https://www.mountainproject.com/area/106530236/free-standing-creek-boulders']","['https://www.mountainproject.com/route/111618475/a-romance-with-the-woman-of-your-dreams', 'https://www.mountainproject.com/route/111618446/asian-porn', 'https://www.mountainproject.com/route/111618397/butterfly-effect', 'https://www.mountainproject.com/route/111618405/snowball-effect', 'https://www.mountainproject.com/route/107711476/task-force', 'https://www.mountainproject.com/route/111618386/unearthing-the-vendetta']"
113,113,https://www.mountainproject.com/area/107711639/confederate-wall,confederate-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106408628/sanctuary']","['https://www.mountainproject.com/route/111618264/100-positive', 'https://www.mountainproject.com/route/111618377/better-than-a-stick-in-the-eye', 'https://www.mountainproject.com/route/107711642/dirtiest-dike-in-duluth', 'https://www.mountainproject.com/route/111621193/fear-and-persistance', 'https://www.mountainproject.com/route/111621228/four-course-meal', 'https://www.mountainproject.com/route/111618356/gorilla-warfare', 'https://www.mountainproject.com/route/111618304/gorilla-warfare-direct', 'https://www.mountainproject.com/route/111618288/how-dirty-boys-get-clean', 'https://www.mountainproject.com/route/111618365/orange-against-the-sky', 'https://www.mountainproject.com/route/111621535/three-sticks-and-youre-out', 'https://www.mountainproject.com/route/111618370/universal-truth']"
114,114,https://www.mountainproject.com/area/106530236/free-standing-creek-boulders,free-standing-creek-boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106408628/sanctuary']",[]
115,115,https://www.mountainproject.com/area/106735001/northwest-face,northwest-face,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders', 'https://www.mountainproject.com/area/106734952/porcupine-crag']","['https://www.mountainproject.com/route/106735056/lady-fingers', 'https://www.mountainproject.com/route/106744788/porkys-arse']"
116,116,https://www.mountainproject.com/area/106744780/northwest-face-2,northwest-face-2,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders', 'https://www.mountainproject.com/area/106734952/porcupine-crag']",['https://www.mountainproject.com/route/106770782/bulbasaur']
117,117,https://www.mountainproject.com/area/106759878/road-weary-wall,road-weary-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders', 'https://www.mountainproject.com/area/106734952/porcupine-crag']",['https://www.mountainproject.com/route/106759887/fancy-dancer']
118,118,https://www.mountainproject.com/area/106734961/west-face,west-face,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders', 'https://www.mountainproject.com/area/106734952/porcupine-crag']",['https://www.mountainproject.com/route/106734966/porcupine-crack']
119,119,https://www.mountainproject.com/area/106726155/passion-pit,passion-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders']","['https://www.mountainproject.com/route/106728859/atv', 'https://www.mountainproject.com/route/106728937/cake-eaters', 'https://www.mountainproject.com/route/106726160/escaping-the-habit-of-living', 'https://www.mountainproject.com/route/106726246/sketchtastic']"
120,120,https://www.mountainproject.com/area/106734952/porcupine-crag,porcupine-crag,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders']","['https://www.mountainproject.com/area/106735001/northwest-face', 'https://www.mountainproject.com/area/106744780/northwest-face-2', 'https://www.mountainproject.com/area/106759878/road-weary-wall']"
121,121,https://www.mountainproject.com/area/106407229/avery-boulder,avery-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/route/106407576/the-avery-traverse', 'https://www.mountainproject.com/route/106466034/becoming-a-victim', 'https://www.mountainproject.com/route/106420564/fresh-fingers', 'https://www.mountainproject.com/route/106407580/north-face-1', 'https://www.mountainproject.com/route/106407585/north-face-2', 'https://www.mountainproject.com/route/106407589/north-face-3', 'https://www.mountainproject.com/route/106407632/northeast-arete', 'https://www.mountainproject.com/route/106407554/south-face-1', 'https://www.mountainproject.com/route/106407562/south-face-2', 'https://www.mountainproject.com/route/106453584/rock-chunker']"
122,122,https://www.mountainproject.com/area/108399174/billboards-boulder,billboards-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/route/108399181/practology', 'https://www.mountainproject.com/route/109036564/ugly-people-kissing']"
123,123,https://www.mountainproject.com/area/105988872/brewers-park,brewers-park,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/route/107102893/all-brewed-up-and-no-where-to-go', 'https://www.mountainproject.com/route/106135929/blue-green-olga', 'https://www.mountainproject.com/route/106169243/brewers-arete', 'https://www.mountainproject.com/route/105995297/brewers-crack', 'https://www.mountainproject.com/route/106519675/brewers-face-project', 'https://www.mountainproject.com/route/106135933/bumblefuck', 'https://www.mountainproject.com/route/106201231/climbing-in-the-brewed', 'https://www.mountainproject.com/route/106135883/funky-bitch', 'https://www.mountainproject.com/route/106135924/the-girth-simulator', 'https://www.mountainproject.com/route/106135897/hobos-arete', 'https://www.mountainproject.com/route/106135901/hobos-face', 'https://www.mountainproject.com/route/106135887/liquor-sick', 'https://www.mountainproject.com/route/106135945/norskeluce', 'https://www.mountainproject.com/route/106135916/pedals-of-blood', 'https://www.mountainproject.com/route/106135920/pools-and-fat-kids', 'https://www.mountainproject.com/route/106135911/slabby-joe', 'https://www.mountainproject.com/route/106850617/social-security', 'https://www.mountainproject.com/route/106135893/trapanese', 'https://www.mountainproject.com/route/106135941/unnamed', 'https://www.mountainproject.com/route/106135937/yuder']"
124,124,https://www.mountainproject.com/area/106701755/casket-quarry-boulder,casket-quarry-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/route/106701775/selective-amnesia', 'https://www.mountainproject.com/route/106701801/sex-appeal', 'https://www.mountainproject.com/route/106701811/spraypaint-art']"
125,125,https://www.mountainproject.com/area/106502192/duluth-heights-arlington-soccer-fields,duluth-heights-arlington-soccer-fields,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']",['https://www.mountainproject.com/area/106502211/outlying-boulders']
126,126,https://www.mountainproject.com/area/106453016/elys-peak-bouldering,elys-peak-bouldering,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/area/106903731/alc-alternative-living-cave', 'https://www.mountainproject.com/area/107728213/bluff-boulder', 'https://www.mountainproject.com/area/108353896/saddlestones']"
127,127,https://www.mountainproject.com/area/105988868/enger-park,enger-park,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/route/106002895/asp3', 'https://www.mountainproject.com/route/106002891/the-hand-crack', 'https://www.mountainproject.com/route/106002882/pounders-crack', 'https://www.mountainproject.com/route/106002886/pounders-other-crack', 'https://www.mountainproject.com/route/106002901/pucker', 'https://www.mountainproject.com/route/106002905/the-vagina-monologue', 'https://www.mountainproject.com/route/113246634/valley-forge', 'https://www.mountainproject.com/route/114599941/where-lovers-lay']"
128,128,https://www.mountainproject.com/area/105988852/first-street-boulder,first-street-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105988846/duluth-bouldering']","['https://www.mountainproject.com/route/106198233/chump-unknown', 'https://www.mountainproject.com/route/106948029/chumps-adventure', 'https://www.mountainproject.com/route/109177301/first-street-fist-fight', 'https://www.mountainproject.com/route/105990151/rockets-revenge', 'https://www.mountainproject.com/route/105990148/stump-chump', 'https://www.mountainproject.com/route/106135842/teabag', 'https://www.mountainproject.com/route/105990155/unknown', 'https://www.mountainproject.com/route/106135852/unknown-4', 'https://www.mountainproject.com/route/110919344/unknown-7', 'https://www.mountainproject.com/route/106135859/unknown-8', 'https://www.mountainproject.com/route/109177308/yuders-slab']"
