,Unnamed: 0,link,name,hierarchy,route_links
399,399,https://www.mountainproject.com/area/107239817/the-river-boulders,the-river-boulders,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106833262/paluxy-river-boulders']",['https://www.mountainproject.com/area/107239812/alpha-group']
400,400,https://www.mountainproject.com/area/107223480/roof-crack-area,roof-crack-area,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos', 'https://www.mountainproject.com/area/107223477/fillbuster-side']",['https://www.mountainproject.com/route/107223483/river-chimps']
401,401,https://www.mountainproject.com/area/107269455/choppin-block,choppin-block,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107269468/choppin-block', 'https://www.mountainproject.com/route/107269462/extreme-fishing', 'https://www.mountainproject.com/route/107269471/let-the-good-times-roll', 'https://www.mountainproject.com/route/107269475/potential-trouble-source', 'https://www.mountainproject.com/route/107269458/reportedly-reputedly-repeatedly', 'https://www.mountainproject.com/route/107269478/situational-buddhist', 'https://www.mountainproject.com/route/107269465/thrash-cowboy']"
402,402,https://www.mountainproject.com/area/107269484/corner-walls,corner-walls,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107533883/escape-from-paradise-formerly-unfinished-route', 'https://www.mountainproject.com/route/107269510/leave-it-to-beaver', 'https://www.mountainproject.com/route/107269522/micheladas', 'https://www.mountainproject.com/route/107269503/sam-o-rama', 'https://www.mountainproject.com/route/107269496/scooter', 'https://www.mountainproject.com/route/107269506/stand-and-deliver', 'https://www.mountainproject.com/route/107269499/succulent-muffin-concept', 'https://www.mountainproject.com/route/107269519/swag', 'https://www.mountainproject.com/route/107269514/sweet-action', 'https://www.mountainproject.com/route/107269492/upchuck-thrill', 'https://www.mountainproject.com/route/107269489/welcome-to-paradise']"
403,403,https://www.mountainproject.com/area/107269373/crinoid-cave,crinoid-cave,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107269376/age-wave', 'https://www.mountainproject.com/route/107269408/brother-to-another', 'https://www.mountainproject.com/route/107269389/jack-black', 'https://www.mountainproject.com/route/107269399/look-sharp', 'https://www.mountainproject.com/route/107269405/love-war-in-texas', 'https://www.mountainproject.com/route/107269412/mississippi-of-texas', 'https://www.mountainproject.com/route/107269386/night-crawler', 'https://www.mountainproject.com/route/107269392/pirates-of-the-brazos', 'https://www.mountainproject.com/route/107269383/pogo-factor', 'https://www.mountainproject.com/route/107269395/ranchland-demographics', 'https://www.mountainproject.com/route/107269380/scope-creep', 'https://www.mountainproject.com/route/107976520/texas-bros', 'https://www.mountainproject.com/route/107269402/texas-tea']"
404,404,https://www.mountainproject.com/area/107223477/fillbuster-side,fillbuster-side,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']",[]
405,405,https://www.mountainproject.com/area/107263975/oaks-wall,oaks-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107269534/bio-hazard', 'https://www.mountainproject.com/route/107789045/damn-i-wish-i-was-your-lover', 'https://www.mountainproject.com/route/107532419/forester', 'https://www.mountainproject.com/route/107263984/gumption-trap', 'https://www.mountainproject.com/route/107269542/little-monster', 'https://www.mountainproject.com/route/107269537/scrutinizer', 'https://www.mountainproject.com/route/107269531/siamese-twin', 'https://www.mountainproject.com/route/107269547/stray-dog', 'https://www.mountainproject.com/route/107263980/twin-oaks']"
406,406,https://www.mountainproject.com/area/107904019/paradise-on-brazos-sport,paradise-on-brazos-sport,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']",[]
407,407,https://www.mountainproject.com/area/107269553/patio-wall,patio-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107269597/adventure-race', 'https://www.mountainproject.com/route/107269582/burning-hand', 'https://www.mountainproject.com/route/107796225/cfit', 'https://www.mountainproject.com/route/107269573/gumbys-first-ascent', 'https://www.mountainproject.com/route/107269562/never-say-jack', 'https://www.mountainproject.com/route/107269577/pob', 'https://www.mountainproject.com/route/107269566/scrambled-eggs', 'https://www.mountainproject.com/route/107269591/screaming-witch', 'https://www.mountainproject.com/route/107269570/stratospheres-mishap', 'https://www.mountainproject.com/route/107269586/turtle', 'https://www.mountainproject.com/route/107269556/unintended-consequences']"
408,408,https://www.mountainproject.com/area/107264048/shuttle-cave,shuttle-cave,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107264051/atlantis', 'https://www.mountainproject.com/route/107264057/columbia', 'https://www.mountainproject.com/route/107269418/the-recliner']"
409,409,https://www.mountainproject.com/area/107264015/stockyards,stockyards,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107347998/alamo-arete', 'https://www.mountainproject.com/route/107765569/applicator', 'https://www.mountainproject.com/route/107670549/bad-news-flake', 'https://www.mountainproject.com/route/107264026/bubbas-in-brazos', 'https://www.mountainproject.com/route/107481642/corins-corner', 'https://www.mountainproject.com/route/107479296/cowtown', 'https://www.mountainproject.com/route/107569829/curly', 'https://www.mountainproject.com/route/107479268/dallas-route', 'https://www.mountainproject.com/route/107581333/emmonjays-favorite', 'https://www.mountainproject.com/route/107601828/fickle-finger-of-fate', 'https://www.mountainproject.com/route/107601841/hamlet', 'https://www.mountainproject.com/route/107569822/joe', 'https://www.mountainproject.com/route/107569833/larry', 'https://www.mountainproject.com/route/107479331/made-in-texas', 'https://www.mountainproject.com/route/107569895/mark-us-dubious', 'https://www.mountainproject.com/route/107569843/moe', 'https://www.mountainproject.com/route/107264020/the-monkey-lives-here', 'https://www.mountainproject.com/route/107581366/niiice-one', 'https://www.mountainproject.com/route/107569865/route-1', 'https://www.mountainproject.com/route/107569851/smokin-wiliam', 'https://www.mountainproject.com/route/107479347/tex-appeal', 'https://www.mountainproject.com/route/107581342/thieving-monkey', 'https://www.mountainproject.com/route/107569931/tribal-bros']"
410,410,https://www.mountainproject.com/area/107269435/tailgate-party-wall,tailgate-party-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107269438/cross-timbers', 'https://www.mountainproject.com/route/107789035/get-spanked', 'https://www.mountainproject.com/route/107796097/ntb', 'https://www.mountainproject.com/route/107269441/spoon-licker', 'https://www.mountainproject.com/route/107269447/tailgate-party', 'https://www.mountainproject.com/route/107269444/training-wheels']"
411,411,https://www.mountainproject.com/area/107264029/terra-therapy-area,terra-therapy-area,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107264032/earth-prayers', 'https://www.mountainproject.com/route/107670655/stone-remedy', 'https://www.mountainproject.com/route/107533849/terra-therapy']"
412,412,https://www.mountainproject.com/area/107264802/three-gray-faces,three-gray-faces,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/107212483/paradise-on-the-brazos']","['https://www.mountainproject.com/route/107977230/apocalypto', 'https://www.mountainproject.com/route/107269426/black-face', 'https://www.mountainproject.com/route/107264831/brazos-bros', 'https://www.mountainproject.com/route/107264805/candygram-for-mongo', 'https://www.mountainproject.com/route/107984088/get-spanked', 'https://www.mountainproject.com/route/107264814/the-good-the-bad-and-the-ugly', 'https://www.mountainproject.com/route/107269429/hannahs-route', 'https://www.mountainproject.com/route/107264819/happy-things', 'https://www.mountainproject.com/route/107264808/rock-about', 'https://www.mountainproject.com/route/107977219/silent-spring', 'https://www.mountainproject.com/route/107269422/summer-lava', 'https://www.mountainproject.com/route/107977242/terminator']"
413,413,https://www.mountainproject.com/area/112474800/dock-wall,dock-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/112472534/pecos-river-boat-launch-cliffs']",[]
414,414,https://www.mountainproject.com/area/112472777/lawless-wall,lawless-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/112472534/pecos-river-boat-launch-cliffs']","['https://www.mountainproject.com/route/112474641/58-crack', 'https://www.mountainproject.com/route/112473339/adrenaline', 'https://www.mountainproject.com/route/112473623/andys-encore', 'https://www.mountainproject.com/route/112473552/chimney-sweep', 'https://www.mountainproject.com/route/112474645/coup-stick', 'https://www.mountainproject.com/route/112473757/cowboy-smarts', 'https://www.mountainproject.com/route/112473544/cresent-conundrum', 'https://www.mountainproject.com/route/112473281/dancing-with-too-many-women', 'https://www.mountainproject.com/route/112473687/fools-way-out', 'https://www.mountainproject.com/route/112473772/giddy-up', 'https://www.mountainproject.com/route/112473642/hanging-judge', 'https://www.mountainproject.com/route/112474638/haute-cuisine', 'https://www.mountainproject.com/route/112473784/jurisdiction', 'https://www.mountainproject.com/route/112474631/monpoly', 'https://www.mountainproject.com/route/112473628/the-real-ut-is-in-tennessee', 'https://www.mountainproject.com/route/112473679/running-from-the-law', 'https://www.mountainproject.com/route/112473637/scott-free', 'https://www.mountainproject.com/route/112473718/shaded-cave-traverse', 'https://www.mountainproject.com/route/112474635/shape-shifter', 'https://www.mountainproject.com/route/112473355/texas-2-step', 'https://www.mountainproject.com/route/112473779/war-path', 'https://www.mountainproject.com/route/112473693/the-way-out', 'https://www.mountainproject.com/route/112473633/wetback-express', 'https://www.mountainproject.com/route/112473730/wrangler-savvy']"
415,415,https://www.mountainproject.com/area/112474785/metalogic-wall,metalogic-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/112472534/pecos-river-boat-launch-cliffs']",[]
416,416,https://www.mountainproject.com/area/112474722/shaman-wall,shaman-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/112472534/pecos-river-boat-launch-cliffs']",[]
417,417,https://www.mountainproject.com/area/112474654/slain-buffalo-ledge,slain-buffalo-ledge,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/112472534/pecos-river-boat-launch-cliffs']","['https://www.mountainproject.com/route/112474668/cat-on-a-hot-tin-roof', 'https://www.mountainproject.com/route/114315345/flaming-arrow', 'https://www.mountainproject.com/route/112474677/medicine-wheel']"
418,418,https://www.mountainproject.com/area/112473889/whiskey-wall,whiskey-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/112472534/pecos-river-boat-launch-cliffs']","['https://www.mountainproject.com/route/112474577/57-crack', 'https://www.mountainproject.com/route/112474616/the-bear-paw', 'https://www.mountainproject.com/route/112474597/frosted-flake', 'https://www.mountainproject.com/route/112474620/shaman-in-a-bottle', 'https://www.mountainproject.com/route/112474605/spike-shabook', 'https://www.mountainproject.com/route/112474586/stab-it-steer', 'https://www.mountainproject.com/route/112474601/tugboat-granny', 'https://www.mountainproject.com/route/112474590/unknown-510d', 'https://www.mountainproject.com/route/112474612/unknown-511', 'https://www.mountainproject.com/route/112474567/vertrible-anomaly']"
419,419,https://www.mountainproject.com/area/110110075/park-boulder,park-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/110104342/pedernales-falls-state-park']",[]
420,420,https://www.mountainproject.com/area/110110402/the-holy-shyte-boulder,the-holy-shyte-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/110104342/pedernales-falls-state-park']",[]
421,421,https://www.mountainproject.com/area/114084835/secret-clubhouse,secret-clubhouse,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106389388/point-of-rocks']","['https://www.mountainproject.com/route/114084881/heel-my-eye', 'https://www.mountainproject.com/route/114084858/the-northern-way']"
422,422,https://www.mountainproject.com/area/106208403/cypress-wall,cypress-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106208371/red-bluff']",['https://www.mountainproject.com/route/106208407/grade-a']
423,423,https://www.mountainproject.com/area/106208400/diamond-boulder,diamond-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106208371/red-bluff']","['https://www.mountainproject.com/route/106208542/the-blade', 'https://www.mountainproject.com/route/106208552/chinese-handcuffs', 'https://www.mountainproject.com/route/106208539/opportunity', 'https://www.mountainproject.com/route/106208547/power-trip']"
424,424,https://www.mountainproject.com/area/106208395/fontainebleau-wall,fontainebleau-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106208371/red-bluff']",['https://www.mountainproject.com/route/106208558/hooks']
425,425,https://www.mountainproject.com/area/106208390/front-wall,front-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106208371/red-bluff']",[]
426,426,https://www.mountainproject.com/area/106208412/the-neverending,the-neverending,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/106208371/red-bluff']",['https://www.mountainproject.com/route/106208415/neverending']
427,427,https://www.mountainproject.com/area/105906088/arbor-wall,arbor-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/110089087/8-it-grand', 'https://www.mountainproject.com/route/107499445/arborcidal-tendencies', 'https://www.mountainproject.com/route/111547197/arbortrary', 'https://www.mountainproject.com/route/108910190/burning-bush', 'https://www.mountainproject.com/route/108910184/chainsaw', 'https://www.mountainproject.com/route/106366831/cliptomania', 'https://www.mountainproject.com/route/105906095/ferntasm', 'https://www.mountainproject.com/route/108964396/ferntasm-twice-removed', 'https://www.mountainproject.com/route/108964428/george-of-the-jungle', 'https://www.mountainproject.com/route/112779627/hack-in-the-fast-lane', 'https://www.mountainproject.com/route/108910148/juniper', 'https://www.mountainproject.com/route/110089103/kindling', 'https://www.mountainproject.com/route/105906099/left-of-ferntasm', 'https://www.mountainproject.com/route/107499524/mrs-johnson', 'https://www.mountainproject.com/route/112779646/serpentine-crack']"
428,428,https://www.mountainproject.com/area/111019425/check-your-head-wall,check-your-head-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/111019456/check-your-head', 'https://www.mountainproject.com/route/111019429/chop-suey-style', 'https://www.mountainproject.com/route/111019585/pocket-change', 'https://www.mountainproject.com/route/111019604/pocket-change-original-version', 'https://www.mountainproject.com/route/111019578/swingers']"
429,429,https://www.mountainproject.com/area/105855182/crankenstein,crankenstein,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/107988536/about-face', 'https://www.mountainproject.com/route/107988521/all-hail-broke-loose', 'https://www.mountainproject.com/route/107988556/ant-encouters', 'https://www.mountainproject.com/route/107988549/apprehension', 'https://www.mountainproject.com/route/105886557/back-off-crack', 'https://www.mountainproject.com/route/109283989/bolt-happy', 'https://www.mountainproject.com/route/106589260/bolted-like-riemers', 'https://www.mountainproject.com/route/106316680/crankenstien', 'https://www.mountainproject.com/route/106366864/die-hard', 'https://www.mountainproject.com/route/107986064/dude-wheres-my-hammer', 'https://www.mountainproject.com/route/105881760/gang-bang', 'https://www.mountainproject.com/route/107988510/grass-attack', 'https://www.mountainproject.com/route/108323271/industrial-disease', 'https://www.mountainproject.com/route/107988565/mona-peligrosa', 'https://www.mountainproject.com/route/107988614/more-wasabi', 'https://www.mountainproject.com/route/107988507/pearl', 'https://www.mountainproject.com/route/105881775/santeria', 'https://www.mountainproject.com/route/107988525/sunday-mass', 'https://www.mountainproject.com/route/106711828/teenage-parties', 'https://www.mountainproject.com/route/106711813/war-on-rugs', 'https://www.mountainproject.com/route/106315532/wife-in-the-fast-lane', 'https://www.mountainproject.com/route/107988608/you-bet-arete']"
430,430,https://www.mountainproject.com/area/105837635/dead-cats,dead-cats,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/105899189/almost-nothing-to-it', 'https://www.mountainproject.com/route/105897974/back-flip', 'https://www.mountainproject.com/route/106089039/bolted-like-mex', 'https://www.mountainproject.com/route/105855172/centipede', 'https://www.mountainproject.com/route/105905863/clawing-zoe', 'https://www.mountainproject.com/route/105897978/dead-cats', 'https://www.mountainproject.com/route/108558696/dude-wheres-my-cat', 'https://www.mountainproject.com/route/112397381/emma-peel', 'https://www.mountainproject.com/route/107987281/the-great-unknown', 'https://www.mountainproject.com/route/108197579/hair-balls-and-spray', 'https://www.mountainproject.com/route/106325190/hello-kitty', 'https://www.mountainproject.com/route/105905859/hissing-cloe', 'https://www.mountainproject.com/route/112397367/last-meows', 'https://www.mountainproject.com/route/111017837/lessa-the-puramatic-6000-kitty', 'https://www.mountainproject.com/route/106769501/madrone', 'https://www.mountainproject.com/route/107302671/marios-route', 'https://www.mountainproject.com/route/105899176/my-name-is-mud', 'https://www.mountainproject.com/route/105899193/power-snatch', 'https://www.mountainproject.com/route/109855004/ralphs-route', 'https://www.mountainproject.com/route/107968230/reimerama', 'https://www.mountainproject.com/route/105900624/rolly-pollly-coco-kitty', 'https://www.mountainproject.com/route/105897971/scotts-pelotas', 'https://www.mountainproject.com/route/105905868/smelling-cat-calvin', 'https://www.mountainproject.com/route/105855177/water-ballet']"
431,431,https://www.mountainproject.com/area/109163958/dead-cats-annex,dead-cats-annex,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/107967962/mammaz-boyz', 'https://www.mountainproject.com/route/112457869/quality-ivy', 'https://www.mountainproject.com/route/112457861/the-sting']"
432,432,https://www.mountainproject.com/area/109178448/digitron-boulder-aka-t-rex-boulder,digitron-boulder-aka-t-rex-boulder,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/109182210/stegosaurus', 'https://www.mountainproject.com/route/109181808/triceratops']"
433,433,https://www.mountainproject.com/area/105840866/dr-seuss-prototype-wall,dr-seuss-prototype-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/105886190/bisector', 'https://www.mountainproject.com/route/106314933/blowing-smoke-at-the-monkey', 'https://www.mountainproject.com/route/105886203/bolt-talk', 'https://www.mountainproject.com/route/106240292/bongo-fury', 'https://www.mountainproject.com/route/108323263/butter-side-down', 'https://www.mountainproject.com/route/105886193/clone-call', 'https://www.mountainproject.com/route/111021635/demasiadas-cervezas', 'https://www.mountainproject.com/route/105886184/eight-flake', 'https://www.mountainproject.com/route/109836205/flinch', 'https://www.mountainproject.com/route/106886651/grinch', 'https://www.mountainproject.com/route/111021732/her-majestys-secret-tranverse', 'https://www.mountainproject.com/route/107455474/horton-heres-a-tufa', 'https://www.mountainproject.com/route/106545382/mas-cerveza', 'https://www.mountainproject.com/route/105886196/prototype', 'https://www.mountainproject.com/route/111021707/the-rekleiner', 'https://www.mountainproject.com/route/106967620/rolling-out-the-red-carpet', 'https://www.mountainproject.com/route/105886200/smitten-psychopath', 'https://www.mountainproject.com/route/107455458/socks-on-chicks', 'https://www.mountainproject.com/route/107455484/star-belly-sneeches', 'https://www.mountainproject.com/route/106325183/sugar', 'https://www.mountainproject.com/route/112496634/theres-a-wocket-in-my-pocket', 'https://www.mountainproject.com/route/112493433/thing-1-thing-2', 'https://www.mountainproject.com/route/106240281/unnatural', 'https://www.mountainproject.com/route/106265548/yertle-the-turtle']"
434,434,https://www.mountainproject.com/area/105898006/hand-beyond-wall,hand-beyond-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/105905881/annie-up', 'https://www.mountainproject.com/route/109769663/annie-up-59-variation', 'https://www.mountainproject.com/route/109769538/antonian', 'https://www.mountainproject.com/route/108848417/booger-boy', 'https://www.mountainproject.com/route/111479460/camp-fire-jesus', 'https://www.mountainproject.com/route/105905887/daddys-girl', 'https://www.mountainproject.com/route/105905877/deception-pass', 'https://www.mountainproject.com/route/108797279/ezras-shelf', 'https://www.mountainproject.com/route/108479621/freedom-fries', 'https://www.mountainproject.com/route/107377867/go-for-the-jugular', 'https://www.mountainproject.com/route/108479595/hairlipped-dog', 'https://www.mountainproject.com/route/108847851/hidden-agenda', 'https://www.mountainproject.com/route/109905358/monkey-boy', 'https://www.mountainproject.com/route/112397336/overlord', 'https://www.mountainproject.com/route/108479560/power-squat', 'https://www.mountainproject.com/route/108479581/san-antonio-drillers', 'https://www.mountainproject.com/route/111479448/see-thru-black', 'https://www.mountainproject.com/route/111540892/shadowman', 'https://www.mountainproject.com/route/108479704/ten-foot-pole', 'https://www.mountainproject.com/route/111479430/tree-gnome', 'https://www.mountainproject.com/route/108479609/unknown-10a', 'https://www.mountainproject.com/route/108479630/waste-of-bolts-bluebeard']"
435,435,https://www.mountainproject.com/area/105906850/house-of-pain,house-of-pain,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/111782896/angular-momentum', 'https://www.mountainproject.com/route/105855185/bastards-in-the-brothel', 'https://www.mountainproject.com/route/106316690/catharsis-roof', 'https://www.mountainproject.com/route/106258633/house-of-pain', 'https://www.mountainproject.com/route/112493633/house-of-youth', 'https://www.mountainproject.com/route/106316984/irreverent-youth', 'https://www.mountainproject.com/route/105906853/jade', 'https://www.mountainproject.com/route/106316686/lord-of-the-dance', 'https://www.mountainproject.com/route/105908687/rain-dance', 'https://www.mountainproject.com/route/106316978/spanish-fly', 'https://www.mountainproject.com/route/106314928/stranglehold', 'https://www.mountainproject.com/route/112527851/velcro-rodeo']"
436,436,https://www.mountainproject.com/area/106315567/insect-wall-including-block-party,insect-wall-including-block-party,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/114209078/backslider', 'https://www.mountainproject.com/route/106316737/block-party', 'https://www.mountainproject.com/route/111555103/crack-attack', 'https://www.mountainproject.com/route/106589248/deflower-power', 'https://www.mountainproject.com/route/106981022/dragonfly', 'https://www.mountainproject.com/route/106589252/dreamkeeper', 'https://www.mountainproject.com/route/111777389/ill-ninja-skills', 'https://www.mountainproject.com/route/106995830/malaria', 'https://www.mountainproject.com/route/114104006/mantis', 'https://www.mountainproject.com/route/110964257/patience-grasshopper', 'https://www.mountainproject.com/route/106315572/scorpion-child', 'https://www.mountainproject.com/route/112518125/ship-of-fools', 'https://www.mountainproject.com/route/114173929/singularity', 'https://www.mountainproject.com/route/106986469/wild-spider']"
437,437,https://www.mountainproject.com/area/111019376/king-bee-memorial-buttress,king-bee-memorial-buttress,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/114100460/bros-before-hoes', 'https://www.mountainproject.com/route/113956764/donne-moi-tete', 'https://www.mountainproject.com/route/111019380/friends-and-lovers', 'https://www.mountainproject.com/route/111019405/repulsive-attila', 'https://www.mountainproject.com/route/111019390/snuff-the-rooster', 'https://www.mountainproject.com/route/114027960/the-tipping-point', 'https://www.mountainproject.com/route/113956772/the-tonic-clonic-episode']"
438,438,https://www.mountainproject.com/area/108938083/landfill-wall,landfill-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/109664400/hidden-pockets', 'https://www.mountainproject.com/route/108938094/jugfest', 'https://www.mountainproject.com/route/112491418/monkey-pajamas', 'https://www.mountainproject.com/route/111022327/sometimes-im-dreamin', 'https://www.mountainproject.com/route/109664417/tufafest']"
439,439,https://www.mountainproject.com/area/106191579/mai-tai-wall,mai-tai-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/109865905/crack-smack', 'https://www.mountainproject.com/route/109865916/herbivore-connoisseur', 'https://www.mountainproject.com/route/109865779/i-speak-for-the-trees', 'https://www.mountainproject.com/route/109865771/let-the-wallies-loose', 'https://www.mountainproject.com/route/109865936/mai-type', 'https://www.mountainproject.com/route/109865757/mega-lounge', 'https://www.mountainproject.com/route/106591867/tree']"
440,440,https://www.mountainproject.com/area/107963118/millennium-wall,millennium-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/111017819/food-rage', 'https://www.mountainproject.com/route/107963125/millennium-traverse', 'https://www.mountainproject.com/route/111017826/rags-to-riches']"
441,441,https://www.mountainproject.com/area/105906157/oblivion-wall,oblivion-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/110734211/buddhas-gut', 'https://www.mountainproject.com/route/105906164/crack-ate-the-pipe', 'https://www.mountainproject.com/route/107725154/fat-chicks-tryin-to-be-sexy', 'https://www.mountainproject.com/route/105906160/got-a-dollar', 'https://www.mountainproject.com/route/107069111/gut-punch-the-buddha', 'https://www.mountainproject.com/route/107967943/hat-dance', 'https://www.mountainproject.com/route/107506345/karen-carpenter', 'https://www.mountainproject.com/route/108764478/pinch-the-buddha']"
442,442,https://www.mountainproject.com/area/107981624/rhetoric-wall,rhetoric-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/108762577/choss-it-up', 'https://www.mountainproject.com/route/108319896/punctuation-mark', 'https://www.mountainproject.com/route/111017528/quest-for-zest', 'https://www.mountainproject.com/route/108197799/rhetorick', 'https://www.mountainproject.com/route/111017465/schizophrenic-calisthenics', 'https://www.mountainproject.com/route/111017709/summon', 'https://www.mountainproject.com/route/107981634/talk-it-up', 'https://www.mountainproject.com/route/111017500/traverse-ros']"
443,443,https://www.mountainproject.com/area/106966738/serpent-wall,serpent-wall,"['https://www.mountainproject.com/area/105835804/texas', 'https://www.mountainproject.com/area/105837312/reimers-ranch']","['https://www.mountainproject.com/route/107727267/antivenin', 'https://www.mountainproject.com/route/107506303/blank-page', 'https://www.mountainproject.com/route/107727242/el-primero', 'https://www.mountainproject.com/route/107098269/flakey-tigress', 'https://www.mountainproject.com/route/107727252/god-bless-the-irs', 'https://www.mountainproject.com/route/107727276/kb5', 'https://www.mountainproject.com/route/110079627/moraccan-snake-charmer-511b-variation', 'https://www.mountainproject.com/route/110079669/moraccan-snake-charmer-tr-variation', 'https://www.mountainproject.com/route/107094141/moroccan-snake-charmer', 'https://www.mountainproject.com/route/106966742/sidewinder', 'https://www.mountainproject.com/route/107727260/slither']"
