,Unnamed: 0,link,name,hierarchy,route_links
32,32,https://www.mountainproject.com/area/108184819/tin-man,tin-man,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/106288739/bouldering-in-icicle-creek']","['https://www.mountainproject.com/route/108359615/green-zero', 'https://www.mountainproject.com/route/112872353/meru', 'https://www.mountainproject.com/route/114296831/seams-dangerous', 'https://www.mountainproject.com/route/108184822/the-slot-problem', 'https://www.mountainproject.com/route/108359611/spanish-traverse', 'https://www.mountainproject.com/route/108184838/tin-man', 'https://www.mountainproject.com/route/114484700/tonya-harding']"
33,33,https://www.mountainproject.com/area/111246569/twisted-tree,twisted-tree,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/106288739/bouldering-in-icicle-creek']",['https://www.mountainproject.com/area/111246638/angelina-jolie-boulder']
34,34,https://www.mountainproject.com/area/106288742/was,was,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/106288739/bouldering-in-icicle-creek']","['https://www.mountainproject.com/route/108183565/is', 'https://www.mountainproject.com/route/106288745/was']"
35,35,https://www.mountainproject.com/area/109739723/watercolor-wall,watercolor-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/106288739/bouldering-in-icicle-creek']","['https://www.mountainproject.com/route/110882987/monet', 'https://www.mountainproject.com/route/110987327/watercolors', 'https://www.mountainproject.com/route/110669428/the-impressionist']"
36,36,https://www.mountainproject.com/area/111211854/whip-boulder,whip-boulder,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/106288739/bouldering-in-icicle-creek']",['https://www.mountainproject.com/route/111211972/miracle-whip']
37,37,https://www.mountainproject.com/area/106611530/bridge-creek-wall,bridge-creek-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111406358/bridge-creek-area']",[]
38,38,https://www.mountainproject.com/area/106900442/crowbar-crag,crowbar-crag,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111406358/bridge-creek-area']","['https://www.mountainproject.com/route/106900451/demolition-derby', 'https://www.mountainproject.com/route/106900462/feeling-stabby', 'https://www.mountainproject.com/route/106900467/horn-of-plenty']"
39,39,https://www.mountainproject.com/area/106900481/dusel-dome,dusel-dome,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111406358/bridge-creek-area']","['https://www.mountainproject.com/route/106900485/neutrino-bambino', 'https://www.mountainproject.com/route/106900495/superbeamer', 'https://www.mountainproject.com/route/115371338/left-of-the-roof']"
40,40,https://www.mountainproject.com/area/110506728/little-bridge-creek-rock,little-bridge-creek-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111406358/bridge-creek-area']","['https://www.mountainproject.com/route/110506737/arms-control', 'https://www.mountainproject.com/route/110506751/conscientious-objector', 'https://www.mountainproject.com/route/113633226/crystal-time', 'https://www.mountainproject.com/route/110506763/dishonorable-discharge']"
41,41,https://www.mountainproject.com/area/114209717/minerva-crag,minerva-crag,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111406358/bridge-creek-area']","['https://www.mountainproject.com/route/114210302/calliope', 'https://www.mountainproject.com/route/114210202/dominatrix', 'https://www.mountainproject.com/route/114210254/matercula', 'https://www.mountainproject.com/route/114209783/seizure-salad']"
42,42,https://www.mountainproject.com/area/107839588/bbdd,bbdd,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/110922733/domestic-dome-area']","['https://www.mountainproject.com/route/107839608/i-am-the-one-who-knocks', 'https://www.mountainproject.com/route/107839629/tys-butt-ress', 'https://www.mountainproject.com/route/107839624/unnecessary-effort']"
43,43,https://www.mountainproject.com/area/108880332/domestic-dome,domestic-dome,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/110922733/domestic-dome-area']","['https://www.mountainproject.com/route/111991364/bs', 'https://www.mountainproject.com/route/108881444/blue-cheese', 'https://www.mountainproject.com/route/110528646/crispy-flake', 'https://www.mountainproject.com/route/108881399/cutting-teeth', 'https://www.mountainproject.com/route/112211369/domestic-bliss', 'https://www.mountainproject.com/route/112211444/domestic-principles', 'https://www.mountainproject.com/route/115150072/mining-for-gold', 'https://www.mountainproject.com/route/112211517/no-boom-boom-tonight', 'https://www.mountainproject.com/route/108880366/ranchstyle', 'https://www.mountainproject.com/route/111991399/snag-crack', 'https://www.mountainproject.com/route/108881468/sunday-morning-sidewalk', 'https://www.mountainproject.com/route/108881429/white-streak']"
44,44,https://www.mountainproject.com/area/106590909/roto-wall,roto-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/110922733/domestic-dome-area']","['https://www.mountainproject.com/route/111122966/crooked-little-grin', 'https://www.mountainproject.com/route/107820939/easy-cracks', 'https://www.mountainproject.com/route/106590919/non-vertical-smile', 'https://www.mountainproject.com/route/107221425/roto-route', 'https://www.mountainproject.com/route/106590930/slippin-n-slidin']"
45,45,https://www.mountainproject.com/area/108880299/animal-farm,animal-farm,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/108880312/animal-farm', 'https://www.mountainproject.com/route/108880352/slightly-hep']"
46,46,https://www.mountainproject.com/area/105825928/duty-dome,duty-dome,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/107326309/a-slice-of-ice', 'https://www.mountainproject.com/route/107326358/bombs-away', 'https://www.mountainproject.com/route/107326321/goatland', 'https://www.mountainproject.com/route/105981652/heart-of-gold', 'https://www.mountainproject.com/route/107326347/jazzy-document', 'https://www.mountainproject.com/route/108610105/party-line', 'https://www.mountainproject.com/route/108610039/rat-trap', 'https://www.mountainproject.com/route/107326332/urban-nomads']"
47,47,https://www.mountainproject.com/area/105825934/fish-wall,fish-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/105944825/bottom-feeder', 'https://www.mountainproject.com/route/105944839/crab-cakes', 'https://www.mountainproject.com/route/105944887/sardine-routine', 'https://www.mountainproject.com/route/105944878/virgin-sturgeon']"
48,48,https://www.mountainproject.com/area/105951979/keen-acres,keen-acres,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/105962577/inverted-firkin', 'https://www.mountainproject.com/route/108381266/keen-acres', 'https://www.mountainproject.com/route/105962573/kilt-twister']"
49,49,https://www.mountainproject.com/area/106007949/off-duty-area,off-duty-area,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/109487080/a-shade-of-jade', 'https://www.mountainproject.com/route/106590861/aquamarine', 'https://www.mountainproject.com/route/106590847/kitty-corner', 'https://www.mountainproject.com/route/112258924/lees-crack', 'https://www.mountainproject.com/route/106007960/off-duty', 'https://www.mountainproject.com/route/106590833/peckin-time', 'https://www.mountainproject.com/route/106007952/slap', 'https://www.mountainproject.com/route/106008012/straight-street']"
50,50,https://www.mountainproject.com/area/105940717/peek-a-boo-tower,peek-a-boo-tower,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/106745642/lawn-darts', 'https://www.mountainproject.com/route/107147123/scarecrow', 'https://www.mountainproject.com/route/108151526/west-face', 'https://www.mountainproject.com/route/105940765/yard-art']"
51,51,https://www.mountainproject.com/area/107182333/warrior-wall,warrior-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/105825918/duty-dome-warrior-wall-peek-a-boo-area']","['https://www.mountainproject.com/route/108390718/duke-of-ballet', 'https://www.mountainproject.com/route/108390700/east-face', 'https://www.mountainproject.com/route/108390447/potato-chip-flake', 'https://www.mountainproject.com/route/108390457/prime-rib', 'https://www.mountainproject.com/route/107182339/the-warrior', 'https://www.mountainproject.com/route/110154151/weekday-warrior', 'https://www.mountainproject.com/route/108390415/west-crack']"
52,52,https://www.mountainproject.com/area/106802139/eight-mile-buttress-lower,eight-mile-buttress-lower,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111405834/eight-mile-area', 'https://www.mountainproject.com/area/111034610/eight-mile-buttresses']","['https://www.mountainproject.com/route/106802144/lazy-boy', 'https://www.mountainproject.com/route/108389131/mr-tremendous', 'https://www.mountainproject.com/route/106807375/the-tree-route']"
53,53,https://www.mountainproject.com/area/108974908/eight-mile-buttress-middle,eight-mile-buttress-middle,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111405834/eight-mile-area', 'https://www.mountainproject.com/area/111034610/eight-mile-buttresses']","['https://www.mountainproject.com/route/108974911/hello-kitty', 'https://www.mountainproject.com/route/111893026/stump-route']"
54,54,https://www.mountainproject.com/area/111034610/eight-mile-buttresses,eight-mile-buttresses,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111405834/eight-mile-area']",['https://www.mountainproject.com/area/106802139/eight-mile-buttress-lower']
55,55,https://www.mountainproject.com/area/105793861/eight-mile-rock,eight-mile-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105790237/icicle-creek', 'https://www.mountainproject.com/area/111405834/eight-mile-area']","['https://www.mountainproject.com/route/105793864/classic-crack', 'https://www.mountainproject.com/route/105794394/deception-crack', 'https://www.mountainproject.com/route/113324249/doin-the-dishes', 'https://www.mountainproject.com/route/106590821/hornblower', 'https://www.mountainproject.com/route/106590333/mickey-mantle', 'https://www.mountainproject.com/route/106590813/twin-cracks']"
