,Unnamed: 0,link,name,hierarchy,route_links
217,217,https://www.mountainproject.com/area/106989750/walrus,walrus,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho', 'https://www.mountainproject.com/area/106984074/teton-dam-lower-teton-river-canyon']","['https://www.mountainproject.com/route/107036727/grace-under-water', 'https://www.mountainproject.com/route/110350258/in-the-pooper', 'https://www.mountainproject.com/route/107036131/snake-eyes', 'https://www.mountainproject.com/route/110284843/snake-eyes-direct', 'https://www.mountainproject.com/route/110284854/snake-eyes-indirect', 'https://www.mountainproject.com/route/107036136/the-walrus-and-the-carpenter', 'https://www.mountainproject.com/route/107036126/the-walrus']"
218,218,https://www.mountainproject.com/area/115167144/arcane,arcane,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']",['https://www.mountainproject.com/area/115167170/lower-ledge']
219,219,https://www.mountainproject.com/area/108150097/badger-creek-boulders,badger-creek-boulders,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/area/108152150/b1', 'https://www.mountainproject.com/area/108152168/the-cave', 'https://www.mountainproject.com/area/108152182/freedom-rocketville', 'https://www.mountainproject.com/area/108152161/la-plaza']"
220,220,https://www.mountainproject.com/area/114791159/bloomington-lake,bloomington-lake,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/area/114791249/amphitheater-boulders', 'https://www.mountainproject.com/area/114791253/bloom-boulders']"
221,221,https://www.mountainproject.com/area/105986044/crank-cave,crank-cave,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/106992175/bride-of-crankenstein', 'https://www.mountainproject.com/route/105989185/el-jefe', 'https://www.mountainproject.com/route/105986047/the-hive', 'https://www.mountainproject.com/route/105986053/powder-finger', 'https://www.mountainproject.com/route/105989193/supernaut', 'https://www.mountainproject.com/route/107710783/free-fallin', 'https://www.mountainproject.com/route/107710706/karma-police', 'https://www.mountainproject.com/route/107710756/los-adalbertos-especial', 'https://www.mountainproject.com/route/107710769/love-to-burn', 'https://www.mountainproject.com/route/107710714/riff-raff', 'https://www.mountainproject.com/route/107710738/soul-power', 'https://www.mountainproject.com/route/108407820/subterranean-homesick-alien', 'https://www.mountainproject.com/route/107710685/wave-of-mutilation']"
222,222,https://www.mountainproject.com/area/106003426/darby-canyon,darby-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/106003446/chubby-rain', 'https://www.mountainproject.com/route/106003435/deep-dark-hole', 'https://www.mountainproject.com/route/114294492/druid-stone', 'https://www.mountainproject.com/route/113041410/happy-happy-happy', 'https://www.mountainproject.com/route/106054958/route-o-red-route', 'https://www.mountainproject.com/route/113041333/samsonite', 'https://www.mountainproject.com/route/106003430/stemming-for-dollars', 'https://www.mountainproject.com/route/106003441/swedish-chest-thrust', 'https://www.mountainproject.com/route/106003458/velvet-elvis', 'https://www.mountainproject.com/route/106003453/wango-tango']"
223,223,https://www.mountainproject.com/area/107062692/desperate-wall-blackfoot-river-canyon,desperate-wall-blackfoot-river-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/107062780/cliffhanger', 'https://www.mountainproject.com/route/107062698/desperado', 'https://www.mountainproject.com/route/107062746/the-hidden', 'https://www.mountainproject.com/route/107062766/the-widowmaker']"
224,224,https://www.mountainproject.com/area/106307085/garden-creek-gap,garden-creek-gap,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/106325732/aiguille-route', 'https://www.mountainproject.com/route/106308198/alpine-simulator', 'https://www.mountainproject.com/route/106307566/fear-machine']"
225,225,https://www.mountainproject.com/area/106215672/heise-rock,heise-rock,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/area/106215710/east-wall', 'https://www.mountainproject.com/area/106217706/northeast-wall', 'https://www.mountainproject.com/area/106215679/south-wall']"
226,226,https://www.mountainproject.com/area/105886274/massacre-rocks,massacre-rocks,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/area/111401524/all-american-area', 'https://www.mountainproject.com/area/111473301/boulder-wall', 'https://www.mountainproject.com/area/111419536/eagle-wall', 'https://www.mountainproject.com/area/111435272/echo-point', 'https://www.mountainproject.com/area/111401751/funny-business-area', 'https://www.mountainproject.com/area/113041797/game-show-wall', 'https://www.mountainproject.com/area/111421059/gang-fight-wall', 'https://www.mountainproject.com/area/113041738/the-king-wall', 'https://www.mountainproject.com/area/111421526/le-petite-covette', 'https://www.mountainproject.com/area/110165877/love-connection', 'https://www.mountainproject.com/area/107011477/main-wall', 'https://www.mountainproject.com/area/111401660/owl-cove-area', 'https://www.mountainproject.com/area/106419456/red-light-district', 'https://www.mountainproject.com/area/113041593/summer-wall']"
227,227,https://www.mountainproject.com/area/108154039/midget-widget,midget-widget,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/108154060/bitchin-widget', 'https://www.mountainproject.com/route/108179024/crack-a-lackin', 'https://www.mountainproject.com/route/108179018/damn-the-man', 'https://www.mountainproject.com/route/108178999/desert-rats-be-damned', 'https://www.mountainproject.com/route/108154051/get-jiggy-widget', 'https://www.mountainproject.com/route/108154064/got-widgets', 'https://www.mountainproject.com/route/108178981/heavy-metal-widget', 'https://www.mountainproject.com/route/108154080/little-widgets', 'https://www.mountainproject.com/route/108179008/sport-project-1', 'https://www.mountainproject.com/route/108179013/sport-project-2', 'https://www.mountainproject.com/route/108179031/sport-project-3', 'https://www.mountainproject.com/route/108178986/t-rad', 'https://www.mountainproject.com/route/108154084/three-piece-chicken-widget-meal', 'https://www.mountainproject.com/route/108179036/trad-project', 'https://www.mountainproject.com/route/108154094/wicked-widget-of-the-west', 'https://www.mountainproject.com/route/108154108/widget-of-oz', 'https://www.mountainproject.com/route/108154074/widgets-are-for-kids']"
228,228,https://www.mountainproject.com/area/107755051/palisades-creek,palisades-creek,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']",['https://www.mountainproject.com/area/115191052/the-pines']
229,229,https://www.mountainproject.com/area/107128872/palisades-quarry-ridge,palisades-quarry-ridge,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']",['https://www.mountainproject.com/route/107128882/ghost-horse']
230,230,https://www.mountainproject.com/area/106786948/paramount-rock,paramount-rock,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/106786966/aerial-fantasy', 'https://www.mountainproject.com/route/106786952/arial-boundaries', 'https://www.mountainproject.com/route/106786983/chuck-jeds-excellent-adventure', 'https://www.mountainproject.com/route/106787027/dark-side', 'https://www.mountainproject.com/route/106786993/excitations', 'https://www.mountainproject.com/route/106786970/fantasy', 'https://www.mountainproject.com/route/106787020/farr-side', 'https://www.mountainproject.com/route/106787006/fly-by-night', 'https://www.mountainproject.com/route/113684385/lower-rainbow', 'https://www.mountainproject.com/route/106786989/mr-rodgers-neighborhood', 'https://www.mountainproject.com/route/106787040/positively-negative', 'https://www.mountainproject.com/route/106787034/spraypaint', 'https://www.mountainproject.com/route/106787011/take-the-heise-plunge', 'https://www.mountainproject.com/route/106786978/thin-red-line', 'https://www.mountainproject.com/route/106787001/wild-thing']"
231,231,https://www.mountainproject.com/area/107026956/paris-ice-caves,paris-ice-caves,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/107027286/ice-chimney', 'https://www.mountainproject.com/route/107027290/mossy-crimps']"
232,232,https://www.mountainproject.com/area/108041006/pocatello-area-bouldering,pocatello-area-bouldering,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/area/108041112/indian-rocks-state-park', 'https://www.mountainproject.com/area/108041020/massacre-rocks-state-park', 'https://www.mountainproject.com/area/110208606/redhill-trail-bouldering', 'https://www.mountainproject.com/area/108041079/south-fork-canyon', 'https://www.mountainproject.com/area/111186106/the-tumbleweeds']"
233,233,https://www.mountainproject.com/area/107690641/pointless-crag,pointless-crag,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/107695419/11-oclock', 'https://www.mountainproject.com/route/107690680/4-alarm-fire', 'https://www.mountainproject.com/route/107695397/alien-pod', 'https://www.mountainproject.com/route/107695402/the-bicycle-thief', 'https://www.mountainproject.com/route/107693379/black-bear', 'https://www.mountainproject.com/route/107690664/black-betty', 'https://www.mountainproject.com/route/107693373/disappearing-hat-trick', 'https://www.mountainproject.com/route/107690721/goat-meal', 'https://www.mountainproject.com/route/107690646/head-on-a-silver-platypus', 'https://www.mountainproject.com/route/107690694/hoppe-hill', 'https://www.mountainproject.com/route/107690735/hungry-eyes', 'https://www.mountainproject.com/route/107690702/hustle-and-flow', 'https://www.mountainproject.com/route/107691242/lords-a-leaping-formerly-57-crack', 'https://www.mountainproject.com/route/107690780/orbit', 'https://www.mountainproject.com/route/107693367/rock-in-my-sports-bra', 'https://www.mountainproject.com/route/107872008/sleepwalker', 'https://www.mountainproject.com/route/107690757/stingray', 'https://www.mountainproject.com/route/107695410/team-trailer', 'https://www.mountainproject.com/route/107691226/whats-the-point']"
234,234,https://www.mountainproject.com/area/107435877/portnuef-range,portnuef-range,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']",['https://www.mountainproject.com/area/107435902/harkness-canyon']
235,235,https://www.mountainproject.com/area/106787049/ririe-reservoir,ririe-reservoir,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960946/east-idaho']","['https://www.mountainproject.com/route/106787069/aimless-wanderer', 'https://www.mountainproject.com/route/106787063/battle-of-the-bulge', 'https://www.mountainproject.com/route/106787085/deans-torture', 'https://www.mountainproject.com/route/106787093/down-on-the-corner', 'https://www.mountainproject.com/route/106787124/hanging-by-a-tendon', 'https://www.mountainproject.com/route/106787102/howling-coyotes', 'https://www.mountainproject.com/route/106787054/kings-queens', 'https://www.mountainproject.com/route/106787066/on-the-roof', 'https://www.mountainproject.com/route/106787058/ririe-gully', 'https://www.mountainproject.com/route/106787108/smooth-transitions', 'https://www.mountainproject.com/route/106787088/up-against-the-wall', 'https://www.mountainproject.com/route/106787074/white-dome', 'https://www.mountainproject.com/route/106787081/yellow-jacket-crack']"
