,Unnamed: 0,link,name,hierarchy,route_links
258,258,https://www.mountainproject.com/area/106077554/bible-rock,bible-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering', 'https://www.mountainproject.com/area/106077513/bible-rock-area']","['https://www.mountainproject.com/route/107938878/atheist', 'https://www.mountainproject.com/route/106409053/the-new-testament', 'https://www.mountainproject.com/route/107938732/samson', 'https://www.mountainproject.com/route/107938738/samson-sit']"
259,259,https://www.mountainproject.com/area/114500168/amp-wall,amp-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering', 'https://www.mountainproject.com/area/114484125/powerline-area']",['https://www.mountainproject.com/route/114500178/beauty']
260,260,https://www.mountainproject.com/area/114499835/two-trees-area,two-trees-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering', 'https://www.mountainproject.com/area/114484125/powerline-area']","['https://www.mountainproject.com/route/114500138/tree-burn', 'https://www.mountainproject.com/route/114499919/two-trees']"
261,261,https://www.mountainproject.com/area/114521241/wires-area,wires-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering', 'https://www.mountainproject.com/area/114484125/powerline-area']","['https://www.mountainproject.com/route/114521265/paige', 'https://www.mountainproject.com/route/114521276/winker']"
262,262,https://www.mountainproject.com/area/106077513/bible-rock-area,bible-rock-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering']",[]
263,263,https://www.mountainproject.com/area/106409059/la-tortuga,la-tortuga,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering']",[]
264,264,https://www.mountainproject.com/area/106360368/pancake-boulder,pancake-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering']","['https://www.mountainproject.com/route/114497356/angry-wife', 'https://www.mountainproject.com/route/114497548/low-ball', 'https://www.mountainproject.com/route/114497327/low-traverse', 'https://www.mountainproject.com/route/106360375/pancake-arete', 'https://www.mountainproject.com/route/108972710/slapjack-traverse', 'https://www.mountainproject.com/route/114497418/syrup']"
265,265,https://www.mountainproject.com/area/114484125/powerline-area,powerline-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106359696/seven-falls-bouldering']","['https://www.mountainproject.com/area/114500168/amp-wall', 'https://www.mountainproject.com/area/114499835/two-trees-area']"
266,266,https://www.mountainproject.com/area/112390312/bench-area,bench-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/112395044/hollow-book', 'https://www.mountainproject.com/route/112395023/porcini', 'https://www.mountainproject.com/route/112395038/porcini-left']"
267,267,https://www.mountainproject.com/area/111789680/the-crossroads,the-crossroads,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/112390228/adams-weird-arete', 'https://www.mountainproject.com/route/112390147/carnival', 'https://www.mountainproject.com/route/112390190/cold-rubber-band', 'https://www.mountainproject.com/route/111789783/compression-problem', 'https://www.mountainproject.com/route/111789767/high-step', 'https://www.mountainproject.com/route/112390212/intellectually-lazy', 'https://www.mountainproject.com/route/112390202/nature-isle', 'https://www.mountainproject.com/route/111789741/sit-start-project', 'https://www.mountainproject.com/route/111789719/unknown-stand-start']"
268,268,https://www.mountainproject.com/area/112341840/the-neck,the-neck,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/112342139/arete', 'https://www.mountainproject.com/route/112341846/frosty', 'https://www.mountainproject.com/route/112342127/frosty-left', 'https://www.mountainproject.com/route/112343145/make-me-whole', 'https://www.mountainproject.com/route/112342134/short-kinda-sweet']"
269,269,https://www.mountainproject.com/area/112352461/the-right-shoulder,the-right-shoulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/112352502/meh', 'https://www.mountainproject.com/route/112352469/unknown']"
270,270,https://www.mountainproject.com/area/112352320/tip-top-of-the-white-trail,tip-top-of-the-white-trail,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/112352330/fe', 'https://www.mountainproject.com/route/114126245/look-at-my-dab', 'https://www.mountainproject.com/route/112352348/plethora', 'https://www.mountainproject.com/route/112352379/top-notch-to-my-fuking-socks', 'https://www.mountainproject.com/route/114126254/unknown', 'https://www.mountainproject.com/route/112352429/white-paper-arete', 'https://www.mountainproject.com/route/112352418/white-paper-corner', 'https://www.mountainproject.com/route/112352405/white-paper-crack']"
271,271,https://www.mountainproject.com/area/111789694/top-of-the-white-trail,top-of-the-white-trail,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/114181835/9-times-out-of-10', 'https://www.mountainproject.com/route/112340556/cat-like-reflexes', 'https://www.mountainproject.com/route/112352251/cedar-monster', 'https://www.mountainproject.com/route/112340611/downpressor-man', 'https://www.mountainproject.com/route/112352230/frankenstein', 'https://www.mountainproject.com/route/112340623/in-the-cut', 'https://www.mountainproject.com/route/112340601/neither-snow-nor-rain', 'https://www.mountainproject.com/route/112340583/off-balance', 'https://www.mountainproject.com/route/112340487/off-the-chopping-block', 'https://www.mountainproject.com/route/112340519/project', 'https://www.mountainproject.com/route/112340533/queen-cobra', 'https://www.mountainproject.com/route/112340592/stairmaster', 'https://www.mountainproject.com/route/112340562/warm-up', 'https://www.mountainproject.com/route/112340570/warm-up-to-the-warm-up', 'https://www.mountainproject.com/route/112343256/warm-up-to-the-warm-up-to-the-warm-up', 'https://www.mountainproject.com/route/114157291/whooley-mammoth', 'https://www.mountainproject.com/route/112340479/whooley-roof']"
272,272,https://www.mountainproject.com/area/112343210/wiessners-spleen,wiessners-spleen,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest']","['https://www.mountainproject.com/route/112343217/wiessners-spleen', 'https://www.mountainproject.com/route/112343237/wiessners-spleen-extended']"
273,273,https://www.mountainproject.com/area/106360480/ampitheater,ampitheater,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant']",[]
274,274,https://www.mountainproject.com/area/109948567/between-the-chin-and-chest,between-the-chin-and-chest,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant']","['https://www.mountainproject.com/area/112390312/bench-area', 'https://www.mountainproject.com/area/111789680/the-crossroads', 'https://www.mountainproject.com/area/112341840/the-neck', 'https://www.mountainproject.com/area/112352461/the-right-shoulder', 'https://www.mountainproject.com/area/112352320/tip-top-of-the-white-trail', 'https://www.mountainproject.com/area/111789694/top-of-the-white-trail']"
275,275,https://www.mountainproject.com/area/114119252/fancy-schmancy,fancy-schmancy,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant']","['https://www.mountainproject.com/route/114119287/come-clean', 'https://www.mountainproject.com/route/114119262/fancy-schmancy', 'https://www.mountainproject.com/route/114126227/fancy-schmancy-direct']"
276,276,https://www.mountainproject.com/area/112348234/left-leg,left-leg,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant']","['https://www.mountainproject.com/route/112348388/ancient-alien', 'https://www.mountainproject.com/route/112348352/birch', 'https://www.mountainproject.com/route/112348484/broan', 'https://www.mountainproject.com/route/112348300/hard-headed', 'https://www.mountainproject.com/route/112348324/make-america-gay-again', 'https://www.mountainproject.com/route/113590751/suns-out-buns-out', 'https://www.mountainproject.com/route/112348272/tummy-time', 'https://www.mountainproject.com/route/112348416/wiessners-ankle', 'https://www.mountainproject.com/route/112348433/wiessners-calf', 'https://www.mountainproject.com/route/112348470/wiessners-shin']"
277,277,https://www.mountainproject.com/area/112400261/right-knee,right-knee,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant']","['https://www.mountainproject.com/route/112402219/beaten-path', 'https://www.mountainproject.com/route/112402259/first-things-first', 'https://www.mountainproject.com/route/113590768/genderqueasy', 'https://www.mountainproject.com/route/112412036/hobbomock', 'https://www.mountainproject.com/route/112402123/knee-cap', 'https://www.mountainproject.com/route/112412023/pick-and-pop', 'https://www.mountainproject.com/route/112402147/strangest-thing', 'https://www.mountainproject.com/route/112402130/twist-out']"
278,278,https://www.mountainproject.com/area/106360483/the-beach,the-beach,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/106360330/sleeping-giant']",[]
279,279,https://www.mountainproject.com/area/107647275/great-white-boulder,great-white-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline', 'https://www.mountainproject.com/area/107142163/logging-road']",[]
280,280,https://www.mountainproject.com/area/107647279/rain-days-boulder,rain-days-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline', 'https://www.mountainproject.com/area/107142163/logging-road']",['https://www.mountainproject.com/route/107142169/rain-days']
281,281,https://www.mountainproject.com/area/107647294/lower-twin-boulder,lower-twin-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline', 'https://www.mountainproject.com/area/107142189/trailside-area']",['https://www.mountainproject.com/route/107142196/problems-name-here']
282,282,https://www.mountainproject.com/area/107647297/upper-twin-boulder,upper-twin-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline', 'https://www.mountainproject.com/area/107142189/trailside-area']",[]
283,283,https://www.mountainproject.com/area/107647346/field-of-dreams-boulder,field-of-dreams-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline', 'https://www.mountainproject.com/area/107139341/trapps-area']","['https://www.mountainproject.com/route/107952361/old-habits', 'https://www.mountainproject.com/route/107150920/wolves-in-the-throne-room']"
284,284,https://www.mountainproject.com/area/107142163/logging-road,logging-road,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline']",['https://www.mountainproject.com/area/107647275/great-white-boulder']
285,285,https://www.mountainproject.com/area/107142189/trailside-area,trailside-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline']",['https://www.mountainproject.com/area/107647294/lower-twin-boulder']
286,286,https://www.mountainproject.com/area/107139341/trapps-area,trapps-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107139306/stateline']",[]
287,287,https://www.mountainproject.com/area/109256393/blue-trail-section,blue-trail-section,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/109256291/webb-mountain-park']",[]
288,288,https://www.mountainproject.com/area/109256376/old-fish-house-road,old-fish-house-road,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/109256291/webb-mountain-park']",[]
289,289,https://www.mountainproject.com/area/111542555/100-year-boulder,100-year-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/111521820/good-clean-fun-area']",['https://www.mountainproject.com/route/111542558/the-oldest-person-in-the-world']
290,290,https://www.mountainproject.com/area/111521825/imprudent-boulder,imprudent-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/111521820/good-clean-fun-area']","['https://www.mountainproject.com/route/111521858/goodcleanfun', 'https://www.mountainproject.com/route/111521830/imprudence-sit', 'https://www.mountainproject.com/route/111524549/simple-mantle-sit', 'https://www.mountainproject.com/route/111521845/project']"
291,291,https://www.mountainproject.com/area/114368582/sunny-slab,sunny-slab,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/111521820/good-clean-fun-area']","['https://www.mountainproject.com/route/114368712/django-jane', 'https://www.mountainproject.com/route/114368676/sunny-arete']"
292,292,https://www.mountainproject.com/area/111521968/wide-crack,wide-crack,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/111521820/good-clean-fun-area']","['https://www.mountainproject.com/route/114368601/mothman', 'https://www.mountainproject.com/route/114368621/overthink-it', 'https://www.mountainproject.com/route/111521971/project']"
293,293,https://www.mountainproject.com/area/114408292/hater-love-boulder,hater-love-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/114375601/pay-it-no-mind-cluster']","['https://www.mountainproject.com/route/114408353/elegant-bitches', 'https://www.mountainproject.com/route/114408321/fly-niggas', 'https://www.mountainproject.com/route/114408306/small-talk-is-irrelevant']"
294,294,https://www.mountainproject.com/area/114408234/pay-it-no-mind-boulder,pay-it-no-mind-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/114375601/pay-it-no-mind-cluster']","['https://www.mountainproject.com/route/114408241/pay-it-no-mind', 'https://www.mountainproject.com/route/114408266/pay-it-no-mind-right-exit']"
295,295,https://www.mountainproject.com/area/111529176/a-midsummer-nightsession,a-midsummer-nightsession,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country']","['https://www.mountainproject.com/route/111529225', 'https://www.mountainproject.com/route/111529182/a-midsummer-nights-session', 'https://www.mountainproject.com/route/111542531/chriss-lament', 'https://www.mountainproject.com/route/114375489/commitment-issues-project', 'https://www.mountainproject.com/route/111529211/modern-art', 'https://www.mountainproject.com/route/111542569/traprock']"
296,296,https://www.mountainproject.com/area/114375658/book-shelf-slab,book-shelf-slab,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country']","['https://www.mountainproject.com/route/114375685/barn-door', 'https://www.mountainproject.com/route/114375670/book-shelf-slab']"
297,297,https://www.mountainproject.com/area/111521820/good-clean-fun-area,good-clean-fun-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country']","['https://www.mountainproject.com/area/111542555/100-year-boulder', 'https://www.mountainproject.com/area/111521825/imprudent-boulder', 'https://www.mountainproject.com/area/114368582/sunny-slab']"
298,298,https://www.mountainproject.com/area/114375729/kyles-slabs,kyles-slabs,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/108807235/west-rock-state-park', 'https://www.mountainproject.com/area/111521462/gods-country']","['https://www.mountainproject.com/route/114376684/bad-and-bouige', 'https://www.mountainproject.com/route/114376665/black-arete', 'https://www.mountainproject.com/route/114376697/center-project', 'https://www.mountainproject.com/route/114375734/kyles-slab', 'https://www.mountainproject.com/route/114376643/kyles-slab-project', 'https://www.mountainproject.com/route/114376632/kyles-slab-warm-up']"
