,Unnamed: 0,link,name,hierarchy,route_links
184,184,https://www.mountainproject.com/area/110967165/wm-the-quarry,wm-the-quarry,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/111400585/xm-closed-areas']",[]
185,185,https://www.mountainproject.com/area/113870939/box-wall,box-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
186,186,https://www.mountainproject.com/area/113870988/campus-wall,campus-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
187,187,https://www.mountainproject.com/area/113870899/martini-roof,martini-roof,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
188,188,https://www.mountainproject.com/area/113870921/slab-wall,slab-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
189,189,https://www.mountainproject.com/area/113870840/splitter-wall,splitter-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
190,190,https://www.mountainproject.com/area/113870880/the-double-feature-wall,the-double-feature-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
191,191,https://www.mountainproject.com/area/113871018/tread-wall,tread-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/107411823/the-bouldering-garden']",[]
192,192,https://www.mountainproject.com/area/112819179/back-lead-arch,back-lead-arch,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/111701509/upper-limits-original-location']",['https://www.mountainproject.com/route/112819184/last-snow']
193,193,https://www.mountainproject.com/area/112817286/downstairs-back-wall,downstairs-back-wall,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/111701509/upper-limits-original-location']","['https://www.mountainproject.com/route/112817459/blue-suede', 'https://www.mountainproject.com/route/112817482/face-it', 'https://www.mountainproject.com/route/112817476/some-kind-of-bs', 'https://www.mountainproject.com/route/112817506/unnamed-1']"
194,194,https://www.mountainproject.com/area/112817275/downstairs-cave,downstairs-cave,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/111701509/upper-limits-original-location']",['https://www.mountainproject.com/route/112819163/red-dragon-balls']
195,195,https://www.mountainproject.com/area/112817299/upstairs-cave-roof,upstairs-cave-roof,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls', 'https://www.mountainproject.com/area/111701509/upper-limits-original-location']",[]
196,196,https://www.mountainproject.com/area/111701581/climb-so-ill,climb-so-ill,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']",[]
197,197,https://www.mountainproject.com/area/106100257/ibex,ibex,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']",[]
198,198,https://www.mountainproject.com/area/112546215/rokc-climbing-gym,rokc-climbing-gym,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']",[]
199,199,https://www.mountainproject.com/area/107411823/the-bouldering-garden,the-bouldering-garden,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']","['https://www.mountainproject.com/area/113870939/box-wall', 'https://www.mountainproject.com/area/113870988/campus-wall', 'https://www.mountainproject.com/area/113870880/the-double-feature-wall', 'https://www.mountainproject.com/area/113870899/martini-roof', 'https://www.mountainproject.com/area/113870921/slab-wall', 'https://www.mountainproject.com/area/113870840/splitter-wall']"
200,200,https://www.mountainproject.com/area/111701509/upper-limits-original-location,upper-limits-original-location,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']","['https://www.mountainproject.com/area/112819179/back-lead-arch', 'https://www.mountainproject.com/area/112817286/downstairs-back-wall', 'https://www.mountainproject.com/area/112817275/downstairs-cave']"
201,201,https://www.mountainproject.com/area/110948354/upper-limits-west-county,upper-limits-west-county,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']",[]
202,202,https://www.mountainproject.com/area/111814526/zenith-climbing-center,zenith-climbing-center,"['https://www.mountainproject.com/area/105899020/missouri', 'https://www.mountainproject.com/area/106100253/zm-indoor-walls']",[]
203,203,https://www.mountainproject.com/area/105960135/cm-andromeda,cm-andromeda,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/105960148/andromeda-sprain-wall', 'https://www.mountainproject.com/area/105960551/katy-cliff', 'https://www.mountainproject.com/area/112480303/kawagunga-buttress']"
204,204,https://www.mountainproject.com/area/112174236/cm-capen-park,cm-capen-park,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112174248/the-drive-in', 'https://www.mountainproject.com/area/112174256/main-area']"
205,205,https://www.mountainproject.com/area/107896416/cm-cedar-creek,cm-cedar-creek,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112117915/cedar-creek-main-bluff', 'https://www.mountainproject.com/area/112117898/devils-backbone-sandstone']"
206,206,https://www.mountainproject.com/area/113580243/cm-devils-elbow,cm-devils-elbow,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/114029064/college-dropout', 'https://www.mountainproject.com/route/114029039/community-college', 'https://www.mountainproject.com/route/113581959/the-devils-armpit', 'https://www.mountainproject.com/route/113581981/engineers-without-boulders', 'https://www.mountainproject.com/route/113582122/eye-socket', 'https://www.mountainproject.com/route/113581897/grapefruits-and-cannonballs', 'https://www.mountainproject.com/route/113581831/mikes-crack', 'https://www.mountainproject.com/route/114029076/three-tests-on-a-thursday']"
207,207,https://www.mountainproject.com/area/113857211/cm-hermann-roadside-park,cm-hermann-roadside-park,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/113857279/north-wall-area', 'https://www.mountainproject.com/area/113857253/ramp-area-boulders']"
208,208,https://www.mountainproject.com/area/112174683/cm-providence,cm-providence,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112174697/main-area', 'https://www.mountainproject.com/area/112174691/north-area']"
209,209,https://www.mountainproject.com/area/111110315/cm-reform-rock,cm-reform-rock,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/111110476/aqua-hilti', 'https://www.mountainproject.com/route/111110337/baptism', 'https://www.mountainproject.com/route/111110532/beetle-juice', 'https://www.mountainproject.com/route/111110522/black-snake', 'https://www.mountainproject.com/route/111110537/bouldering-wall', 'https://www.mountainproject.com/route/111110528/pocket-face', 'https://www.mountainproject.com/route/111110513/power-failure']"
210,210,https://www.mountainproject.com/area/113851263/cm-rocheport,cm-rocheport,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/113851310/bat-hang-roof', 'https://www.mountainproject.com/route/113851273/rocheport-crack']"
211,211,https://www.mountainproject.com/area/107896109/cm-scheulers-ferry,cm-scheulers-ferry,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/110956447/bluff-one-dihedral-area', 'https://www.mountainproject.com/area/108305051/bluff-one-the-amphitheater']"
212,212,https://www.mountainproject.com/area/107394399/cm-the-forgotten-wall,cm-the-forgotten-wall,['https://www.mountainproject.com/area/105899020/missouri'],[]
213,213,https://www.mountainproject.com/area/107896253/cm-wilton,cm-wilton,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112416779/cro-magnon-cave', 'https://www.mountainproject.com/area/108299274/meadows-area', 'https://www.mountainproject.com/area/110551918/south-wilton', 'https://www.mountainproject.com/area/108288775/the-sport-wall', 'https://www.mountainproject.com/area/113847550/sunlight-area']"
214,214,https://www.mountainproject.com/area/110961807/em-amidon,em-amidon,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112928595/area-2', 'https://www.mountainproject.com/area/112928579/bikini-bottom', 'https://www.mountainproject.com/area/112914318/castor-blaster-wall', 'https://www.mountainproject.com/area/112928895/creek-boulder', 'https://www.mountainproject.com/area/112928814/deep-woods-boulder', 'https://www.mountainproject.com/area/112928184/hatchet-head-boulder', 'https://www.mountainproject.com/area/112928469/illegal-alien-boulder', 'https://www.mountainproject.com/area/112928651/the-pinnacle', 'https://www.mountainproject.com/area/113061769/the-secret-valley-of-amidon']"
215,215,https://www.mountainproject.com/area/113942296/em-bismarck-lake,em-bismarck-lake,['https://www.mountainproject.com/area/105899020/missouri'],[]
216,216,https://www.mountainproject.com/area/113861522/em-chubb-trail-crag,em-chubb-trail-crag,['https://www.mountainproject.com/area/105899020/missouri'],[]
217,217,https://www.mountainproject.com/area/106328972/em-elephant-rocks-state-park,em-elephant-rocks-state-park,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/106328998/picnic-area', 'https://www.mountainproject.com/area/106732435/upper-picnic-area', 'https://www.mountainproject.com/area/106328978/the-front-range', 'https://www.mountainproject.com/area/106732444/the-porch', 'https://www.mountainproject.com/area/106732452/gill-boulder', 'https://www.mountainproject.com/area/106732465/the-herd-and-the-den', 'https://www.mountainproject.com/area/106732458/north-mountain', 'https://www.mountainproject.com/area/112422484/northern-exposure', 'https://www.mountainproject.com/area/112432542/trojan-boulder']"
218,218,https://www.mountainproject.com/area/107896476/em-johnson-shut-ins,em-johnson-shut-ins,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/111244634/lower-cliff', 'https://www.mountainproject.com/area/111465697/lower-wall-boulders']"
219,219,https://www.mountainproject.com/area/107896327/em-mammoth-cave,em-mammoth-cave,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/113934716/mammoth-cave-overhang', 'https://www.mountainproject.com/area/113934685/mammoth-north-wall']"
220,220,https://www.mountainproject.com/area/110961761/em-millstream-gardens,em-millstream-gardens,['https://www.mountainproject.com/area/105899020/missouri'],[]
221,221,https://www.mountainproject.com/area/107480944/em-pickle-springs-natural-area,em-pickle-springs-natural-area,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/area/107480979/main-area']
222,222,https://www.mountainproject.com/area/114060981/em-robinson-bluff,em-robinson-bluff,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/area/114211454/south-climbers-left-of-stairs']
223,223,https://www.mountainproject.com/area/110951960/em-silver-mines,em-silver-mines,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/area/111245339/river-left']
224,224,https://www.mountainproject.com/area/112155099/em-st-francois-state-park,em-st-francois-state-park,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112156854/overlook-wall', 'https://www.mountainproject.com/area/112156846/tre-france-wall', 'https://www.mountainproject.com/area/112155593/jam-wall', 'https://www.mountainproject.com/area/112155107/thurmond-slab']"
225,225,https://www.mountainproject.com/area/105911726/em-the-off-sets,em-the-off-sets,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/110956592/east-face', 'https://www.mountainproject.com/area/110956755/north-face', 'https://www.mountainproject.com/area/110956563/northeast-spire']"
226,226,https://www.mountainproject.com/area/111169914/em-utopia,em-utopia,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/114167997/airbags-and-crashpads', 'https://www.mountainproject.com/route/114124419/ashleys-beta', 'https://www.mountainproject.com/route/111942360/das-ist-schnee-von-gestern', 'https://www.mountainproject.com/route/115377352/devils-den', 'https://www.mountainproject.com/route/114300213/dont-drink-and-drive-by', 'https://www.mountainproject.com/route/114150868/doors-of-durin', 'https://www.mountainproject.com/route/111169939/fass-hersteller', 'https://www.mountainproject.com/route/111830256/jim-would-be-proud', 'https://www.mountainproject.com/route/114149339/jugs-on-jugs', 'https://www.mountainproject.com/route/111368540/nortons-cyn', 'https://www.mountainproject.com/route/114149354/plan-c', 'https://www.mountainproject.com/route/114150863/rohr-like-a-lion', 'https://www.mountainproject.com/route/114168028/stl-driveby', 'https://www.mountainproject.com/route/114124450/scotty-knows-the-way', 'https://www.mountainproject.com/route/114125941/tannin-crack', 'https://www.mountainproject.com/route/114124436/the-taste-of-sandstone', 'https://www.mountainproject.com/route/111830285/you-slabbin-me']"
227,227,https://www.mountainproject.com/area/114172205/sc-panther-bluff,sc-panther-bluff,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/area/114172221/north-side']
228,228,https://www.mountainproject.com/area/106739301/sw-fair-grove,sw-fair-grove,['https://www.mountainproject.com/area/105899020/missouri'],[]
229,229,https://www.mountainproject.com/area/112322542/sw-mother-natures-crack,sw-mother-natures-crack,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/route/112322554/baby-face']
230,230,https://www.mountainproject.com/area/111424625/sw-peters-branch,sw-peters-branch,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/111424739/the-cave', 'https://www.mountainproject.com/area/111424748/softball', 'https://www.mountainproject.com/area/111424754/the-sunny-side', 'https://www.mountainproject.com/area/111424637/turtle-head']"
231,231,https://www.mountainproject.com/area/113901772/swpaddy-creek-wilderness,swpaddy-creek-wilderness,['https://www.mountainproject.com/area/105899020/missouri'],[]
232,232,https://www.mountainproject.com/area/107819611/wm-cave-hollow,wm-cave-hollow,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/111657127/dirty-mouth', 'https://www.mountainproject.com/route/107819627/express-rail', 'https://www.mountainproject.com/route/111188613/the-mayflower', 'https://www.mountainproject.com/route/107819619/octoepus', 'https://www.mountainproject.com/route/107819614/pockets', 'https://www.mountainproject.com/route/108983193/stretch-armstong', 'https://www.mountainproject.com/route/107819633/two-pump-shimmy']"
233,233,https://www.mountainproject.com/area/106125346/wm-cliff-drive,wm-cliff-drive,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/106125353/big-and-small-crack-areas', 'https://www.mountainproject.com/area/106125396/the-book', 'https://www.mountainproject.com/area/108297798/cliff-drives-backside']"
234,234,https://www.mountainproject.com/area/110528511/wm-eagle-view-bluff,wm-eagle-view-bluff,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/route/110528532/uk-belly-button-flake']
235,235,https://www.mountainproject.com/area/112207770/wm-monegaw-springs,wm-monegaw-springs,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112207779/burns-side', 'https://www.mountainproject.com/area/113390014/far-west-bouldering', 'https://www.mountainproject.com/area/112207795/the-refuge', 'https://www.mountainproject.com/area/112207808/undercut-area', 'https://www.mountainproject.com/area/112273371/west-end']"
236,236,https://www.mountainproject.com/area/110425526/wm-raven-rocks,wm-raven-rocks,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/110425586/the-fortress-north-rock', 'https://www.mountainproject.com/area/110425578/goose-island-south-rock']"
237,237,https://www.mountainproject.com/area/105901187/wm-reeds-bluff,wm-reeds-bluff,['https://www.mountainproject.com/area/105899020/missouri'],['https://www.mountainproject.com/area/105901193/long-dog-wall']
238,238,https://www.mountainproject.com/area/111421492/wm-shadow-rock-park-dws,wm-shadow-rock-park-dws,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/114191575/pockets', 'https://www.mountainproject.com/route/111421579/streaks']"
239,239,https://www.mountainproject.com/area/112205793/wm-swope-blue-river-limestone,wm-swope-blue-river-limestone,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/112205823/blue-river-bend', 'https://www.mountainproject.com/area/112205845/blue-river-road']"
240,240,https://www.mountainproject.com/area/110405216/wm-the-dump,wm-the-dump,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/route/110409823/dawn-mist-left', 'https://www.mountainproject.com/route/112322672/deathlands-arete', 'https://www.mountainproject.com/route/111798158/deathlands-ridge-traverse', 'https://www.mountainproject.com/route/112322639/fecal-attraction', 'https://www.mountainproject.com/route/111784607/fifty-shades-of-mist', 'https://www.mountainproject.com/route/111784577/fireblast', 'https://www.mountainproject.com/route/111784676/loaded-diaper', 'https://www.mountainproject.com/route/110405847/lost-in-the-woods', 'https://www.mountainproject.com/route/111784477/the-reef-direct', 'https://www.mountainproject.com/route/111784459/the-reef', 'https://www.mountainproject.com/route/111786035/return-of-the-mist', 'https://www.mountainproject.com/route/111798136/super-stoop', 'https://www.mountainproject.com/route/111784586/trash-man', 'https://www.mountainproject.com/route/111784497/triple-stoop']"
241,241,https://www.mountainproject.com/area/105899028/wm-trappers-camp,wm-trappers-camp,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/105899160/crescent-wall', 'https://www.mountainproject.com/area/105899145/halloween-wall', 'https://www.mountainproject.com/area/105899154/hoskins-wall', 'https://www.mountainproject.com/area/105899166/missoureality-wall', 'https://www.mountainproject.com/area/105899157/pontoon-wall', 'https://www.mountainproject.com/area/105899163/slabtown', 'https://www.mountainproject.com/area/105899151/stealth-wall']"
242,242,https://www.mountainproject.com/area/105899025/wm-warsaw,wm-warsaw,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/105899101/black-snake-area', 'https://www.mountainproject.com/area/105899087/the-far-side', 'https://www.mountainproject.com/area/105899097/funhouse-alcove', 'https://www.mountainproject.com/area/105899104/walrus-ledge', 'https://www.mountainproject.com/area/105899094/the-washboard-area']"
243,243,https://www.mountainproject.com/area/111400585/xm-closed-areas,xm-closed-areas,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/107896233/closed-easley-quarry-area', 'https://www.mountainproject.com/area/107896514/cm-pinnacles-youth-park', 'https://www.mountainproject.com/area/110967208/wm-closed-kaysinger', 'https://www.mountainproject.com/area/110967165/wm-the-quarry']"
244,244,https://www.mountainproject.com/area/106100253/zm-indoor-walls,zm-indoor-walls,['https://www.mountainproject.com/area/105899020/missouri'],"['https://www.mountainproject.com/area/107411823/the-bouldering-garden', 'https://www.mountainproject.com/area/111701581/climb-so-ill', 'https://www.mountainproject.com/area/106100257/ibex', 'https://www.mountainproject.com/area/112546215/rokc-climbing-gym', 'https://www.mountainproject.com/area/111701509/upper-limits-original-location', 'https://www.mountainproject.com/area/110948354/upper-limits-west-county']"
