,Unnamed: 0,link,name,hierarchy,route_links
49,49,https://www.mountainproject.com/area/106388206/crystal-ship-and-glass-house,crystal-ship-and-glass-house,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']","['https://www.mountainproject.com/route/106720659/broken-glass-arete', 'https://www.mountainproject.com/route/106388210/broken-glass-traverse', 'https://www.mountainproject.com/route/106651384/corridor-problem-1', 'https://www.mountainproject.com/route/106651388/corridor-problem-2', 'https://www.mountainproject.com/route/106651396/corridor-problem-3', 'https://www.mountainproject.com/route/106389977/the-crystal-ship', 'https://www.mountainproject.com/route/106651401/reachy-right-of-sports-challenge', 'https://www.mountainproject.com/route/106388220/sports-challenge-knobs', 'https://www.mountainproject.com/route/106651405/sporty', 'https://www.mountainproject.com/route/106389166/sunshine-face', 'https://www.mountainproject.com/route/106389172/unknown-on-left-boulder-of-glass-house', 'https://www.mountainproject.com/route/106720650/vertical-knobs']"
50,50,https://www.mountainproject.com/area/107289114/earth-ship,earth-ship,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']",['https://www.mountainproject.com/route/107289125/the-gunfighter']
51,51,https://www.mountainproject.com/area/106388200/first-group-the-ow-boulder,first-group-the-ow-boulder,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']",['https://www.mountainproject.com/route/107149354/prowd-arete']
52,52,https://www.mountainproject.com/area/107388398/hawkwatch-trail,hawkwatch-trail,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']",[]
53,53,https://www.mountainproject.com/area/106388185/parking-lot-boulders,parking-lot-boulders,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']",['https://www.mountainproject.com/route/107093727/plumbers-cracks']
54,54,https://www.mountainproject.com/area/106867422/screaming-jihad,screaming-jihad,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']","['https://www.mountainproject.com/route/107499240/blue-valentine', 'https://www.mountainproject.com/route/107090402/the-cure', 'https://www.mountainproject.com/route/106867432/screaming-jihad', 'https://www.mountainproject.com/route/106867465/screaming-jihad-right']"
55,55,https://www.mountainproject.com/area/108398604/the-main-area,the-main-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']",['https://www.mountainproject.com/route/108398609/classic-warm-up']
56,56,https://www.mountainproject.com/area/107135330/the-westside,the-westside,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']",['https://www.mountainproject.com/route/107135334/valkyrie-fallen']
57,57,https://www.mountainproject.com/area/106738817/trail-side-area-1,trail-side-area-1,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas']","['https://www.mountainproject.com/route/107045256/arete-of-the-fin-shaped-boulder', 'https://www.mountainproject.com/route/106738821/highball-knob-problem', 'https://www.mountainproject.com/route/107090429/southwest-arete', 'https://www.mountainproject.com/route/107291172/unknown', 'https://www.mountainproject.com/route/107045240/your-basic-hand-crack']"
58,58,https://www.mountainproject.com/area/106364817/backside-of-upper-mound-wounded-knee-area-northern-cluster-of-boulders,backside-of-upper-mound-wounded-knee-area-northern-cluster-of-boulders,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/105789950/u-mound']","['https://www.mountainproject.com/route/106365909/driftwood-direct-start', 'https://www.mountainproject.com/route/106365254/driftwood-or-petrified-wood', 'https://www.mountainproject.com/route/106366336/hidden-corridor-problem', 'https://www.mountainproject.com/route/106366469/pizza-crack', 'https://www.mountainproject.com/route/106365900/wounded-knee', 'https://www.mountainproject.com/route/106365917/wounded-knee-arete']"
59,59,https://www.mountainproject.com/area/106364653/brett-and-jill-boulders,brett-and-jill-boulders,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/105789950/u-mound']","['https://www.mountainproject.com/route/107473893/direct-line', 'https://www.mountainproject.com/route/106365241/foot-switch-standard-start', 'https://www.mountainproject.com/route/106365936/foot-switch-sit-start', 'https://www.mountainproject.com/route/106366404/traverse']"
60,60,https://www.mountainproject.com/area/106364957/lower-mound-western-cluster-of-boulders,lower-mound-western-cluster-of-boulders,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/105789950/u-mound']","['https://www.mountainproject.com/route/107011738', 'https://www.mountainproject.com/route/106366386/africa', 'https://www.mountainproject.com/route/106366366/balancing-boulder-problem', 'https://www.mountainproject.com/route/106366477/bulge', 'https://www.mountainproject.com/route/106722183/dead-cat', 'https://www.mountainproject.com/route/106796139/the-egg-shell', 'https://www.mountainproject.com/route/106796129/hung-like-john', 'https://www.mountainproject.com/route/107011721/samet-problem', 'https://www.mountainproject.com/route/107010561/unknown', 'https://www.mountainproject.com/route/107011755/unknown-left-of-v1112', 'https://www.mountainproject.com/route/106366549/unnamed-right-of-africa', 'https://www.mountainproject.com/route/107011764/the-v4']"
61,61,https://www.mountainproject.com/area/106364736/upper-mound-main-upper-cluster-of-boulders,upper-mound-main-upper-cluster-of-boulders,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/105789950/u-mound']","['https://www.mountainproject.com/route/107187656/arete-to-crack', 'https://www.mountainproject.com/route/106366566/highball-slab-problem', 'https://www.mountainproject.com/route/106366490/jelly-bean-hand-traverse', 'https://www.mountainproject.com/route/106806926/kaiser-soze', 'https://www.mountainproject.com/route/106366498/knob-problem', 'https://www.mountainproject.com/route/106366089/manatee-trad-traverse', 'https://www.mountainproject.com/route/106365197/the-manatee', 'https://www.mountainproject.com/route/107187642/the-murray-highball', 'https://www.mountainproject.com/route/107187623/unknown']"
62,62,https://www.mountainproject.com/area/106364805/upper-mound-the-corridor,upper-mound-the-corridor,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/105789950/u-mound']","['https://www.mountainproject.com/route/106365158/corridor-problem', 'https://www.mountainproject.com/route/106365291/hita', 'https://www.mountainproject.com/route/106365286/hito', 'https://www.mountainproject.com/route/106517877/jita-dyno', 'https://www.mountainproject.com/route/106365269/left-of-the-corridor-problem', 'https://www.mountainproject.com/route/106656074/the-ow', 'https://www.mountainproject.com/route/106365172/whale-belly']"
63,63,https://www.mountainproject.com/area/106364560/warmup-boulders-aka-brett-jill-boulders-south-side,warmup-boulders-aka-brett-jill-boulders-south-side,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering', 'https://www.mountainproject.com/area/105789950/u-mound']","['https://www.mountainproject.com/route/106366456/layback-arete', 'https://www.mountainproject.com/route/106366421/slab-left', 'https://www.mountainproject.com/route/106366428/slab-left-center', 'https://www.mountainproject.com/route/106366446/slab-right', 'https://www.mountainproject.com/route/106366440/slab-right-center', 'https://www.mountainproject.com/route/107438084/unknown-corner-route']"
64,64,https://www.mountainproject.com/area/107490752/casa-bonita,casa-bonita,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']",[]
65,65,https://www.mountainproject.com/area/106374457/fat-city-indian-school,fat-city-indian-school,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/area/107908744/boulder-a', 'https://www.mountainproject.com/area/107908964/boulder-b', 'https://www.mountainproject.com/area/106374468/boulder-c', 'https://www.mountainproject.com/area/106374480/boulder-d-crystal-face', 'https://www.mountainproject.com/area/106374577/center-wall', 'https://www.mountainproject.com/area/111830129/south-trail-side-boulders']"
66,66,https://www.mountainproject.com/area/111500948/gaza-strip,gaza-strip,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']",['https://www.mountainproject.com/area/111501070/dean-martin-boulder']
67,67,https://www.mountainproject.com/area/107818765/hidden-valley,hidden-valley,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/route/107818800/unknown-v5', 'https://www.mountainproject.com/route/107818777/unknown-v7-ish']"
68,68,https://www.mountainproject.com/area/106359133/juan-tabo-pg,juan-tabo-pg,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']",['https://www.mountainproject.com/area/106571559/rock-house-boulder']
69,69,https://www.mountainproject.com/area/106365876/lower-la-cueva-canyon,lower-la-cueva-canyon,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']",['https://www.mountainproject.com/area/106571542/first-area']
70,70,https://www.mountainproject.com/area/106370825/manitobamontgomery-trailhead,manitobamontgomery-trailhead,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/area/106601438/north-ridge-steps', 'https://www.mountainproject.com/area/106370838/the-particularly-nice-one']"
71,71,https://www.mountainproject.com/area/106568045/simms-park-elena-gallegos-picnic-area,simms-park-elena-gallegos-picnic-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/area/106568070/main-area', 'https://www.mountainproject.com/area/106780262/simms-park-south-drainage']"
72,72,https://www.mountainproject.com/area/107059382/south-park,south-park,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/route/107059399/the-cave-route', 'https://www.mountainproject.com/route/107059435/unknown']"
73,73,https://www.mountainproject.com/area/111355462/super-rock,super-rock,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/area/111564842/bravo', 'https://www.mountainproject.com/area/111565182/kilo']"
74,74,https://www.mountainproject.com/area/106365311/the-tram,the-tram,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/route/106699387/acrobatics', 'https://www.mountainproject.com/route/106699426/the-anti-nate', 'https://www.mountainproject.com/route/106699294/the-corner', 'https://www.mountainproject.com/route/106700027/green-machine', 'https://www.mountainproject.com/route/106699442/knife-club', 'https://www.mountainproject.com/route/106699419/le-cirque', 'https://www.mountainproject.com/route/106699501/micro-g', 'https://www.mountainproject.com/route/106699497/mini-g', 'https://www.mountainproject.com/route/106699431/mixed-arete', 'https://www.mountainproject.com/route/107499037/revisiting-insignificant-moments-in-history', 'https://www.mountainproject.com/route/106699449/scrapula', 'https://www.mountainproject.com/route/106699461/scrapula-low', 'https://www.mountainproject.com/route/106699364/the-v5', 'https://www.mountainproject.com/route/106699479/the-v9', 'https://www.mountainproject.com/route/106699381/warm-up-problem']"
75,75,https://www.mountainproject.com/area/106388177/three-gun-tres-pistolas,three-gun-tres-pistolas,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106299665/albuquerque-area-climbing', 'https://www.mountainproject.com/area/106359124/foothills-bouldering']","['https://www.mountainproject.com/area/106388206/crystal-ship-and-glass-house', 'https://www.mountainproject.com/area/107289114/earth-ship', 'https://www.mountainproject.com/area/106388200/first-group-the-ow-boulder', 'https://www.mountainproject.com/area/107388398/hawkwatch-trail', 'https://www.mountainproject.com/area/106388185/parking-lot-boulders', 'https://www.mountainproject.com/area/106867422/screaming-jihad', 'https://www.mountainproject.com/area/106738817/trail-side-area-1', 'https://www.mountainproject.com/area/107135330/the-westside']"
