,Unnamed: 0,link,name,hierarchy,route_links
57,57,https://www.mountainproject.com/area/112197407/white-streak-area,white-streak-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112189689/roadside-boulders']","['https://www.mountainproject.com/area/112200342/white-streak-boulder', 'https://www.mountainproject.com/area/112200210/trucker-mud-flap', 'https://www.mountainproject.com/area/112249727/zebra-turd', 'https://www.mountainproject.com/area/112249873/mono-mantle']"
58,58,https://www.mountainproject.com/area/114487430/the-grotto,the-grotto,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112350273/dark-side-of-the-moon', 'https://www.mountainproject.com/area/114487417/the-great-grotto-in-the-sky']","['https://www.mountainproject.com/route/114499688/comfortably-numb', 'https://www.mountainproject.com/route/114499821/dont-you-cry', 'https://www.mountainproject.com/route/114499753/empty-spaces', 'https://www.mountainproject.com/route/114497583/hush-now-baby-baby', 'https://www.mountainproject.com/route/114499735/money', 'https://www.mountainproject.com/route/114499772/various-v-easy-problems', 'https://www.mountainproject.com/route/114499669/wearing-the-inside-out']"
59,59,https://www.mountainproject.com/area/115182720/the-dark-side-south,the-dark-side-south,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112350273/dark-side-of-the-moon']",[]
60,60,https://www.mountainproject.com/area/114487417/the-great-grotto-in-the-sky,the-great-grotto-in-the-sky,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112350273/dark-side-of-the-moon']",[]
61,61,https://www.mountainproject.com/area/113637739/jump-for-jesus-boulder,jump-for-jesus-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637579/jump-for-jesus-area']","['https://www.mountainproject.com/route/114159545/da-moon-rulez-number-1', 'https://www.mountainproject.com/route/113639926/jump-for-conz', 'https://www.mountainproject.com/route/113639948/jump-for-jesus', 'https://www.mountainproject.com/route/114159538/ojo-del-coyote', 'https://www.mountainproject.com/route/113639966/ojo-del-tigre']"
62,62,https://www.mountainproject.com/area/113717744/the-power-of-copenhagen,the-power-of-copenhagen,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637579/jump-for-jesus-area']","['https://www.mountainproject.com/route/113717763/gut-shot', 'https://www.mountainproject.com/route/113717749/the-power-of-copenhagen']"
63,63,https://www.mountainproject.com/area/113855829/buzz-neilstrong-boulder,buzz-neilstrong-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637596/the-apollo-complex']","['https://www.mountainproject.com/route/113857475/apollo-creed', 'https://www.mountainproject.com/route/113856515/apollo-overhang', 'https://www.mountainproject.com/route/113856632/glen', 'https://www.mountainproject.com/route/113856659/gus-grissom', 'https://www.mountainproject.com/route/113856611/major-tom', 'https://www.mountainproject.com/route/113857470/rocket-man', 'https://www.mountainproject.com/route/113856584/shepard', 'https://www.mountainproject.com/route/113856542/yeager']"
64,64,https://www.mountainproject.com/area/114039947/gemini-boulder,gemini-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637596/the-apollo-complex']","['https://www.mountainproject.com/route/114040049/canaveral', 'https://www.mountainproject.com/route/114039988/drogue', 'https://www.mountainproject.com/route/114040148/the-eagle']"
65,65,https://www.mountainproject.com/area/114039892/mercury-boulder,mercury-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637596/the-apollo-complex']",['https://www.mountainproject.com/route/114039899/mercury']
66,66,https://www.mountainproject.com/area/115342390/karman-and-sir-john-boulders,karman-and-sir-john-boulders,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637545/tranquility-area']","['https://www.mountainproject.com/route/115342417/herschel', 'https://www.mountainproject.com/route/115342433/julian-day', 'https://www.mountainproject.com/route/115342401/karman-line']"
67,67,https://www.mountainproject.com/area/114100794/tandemic-boulder,tandemic-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637545/tranquility-area']","['https://www.mountainproject.com/route/114102675/jab', 'https://www.mountainproject.com/route/114102686/left-hook', 'https://www.mountainproject.com/route/114102630/right-cross', 'https://www.mountainproject.com/route/114102690/upper-cut']"
68,68,https://www.mountainproject.com/area/113834374/tranquility-base-boulder,tranquility-base-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon', 'https://www.mountainproject.com/area/113637545/tranquility-area']","['https://www.mountainproject.com/route/114099626/fecundity', 'https://www.mountainproject.com/route/114099613/grimaldi', 'https://www.mountainproject.com/route/113836080/sea-of-tranquilty', 'https://www.mountainproject.com/route/114099649/seething', 'https://www.mountainproject.com/route/113836048/tranquility-lunge']"
69,69,https://www.mountainproject.com/area/113637579/jump-for-jesus-area,jump-for-jesus-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon']",['https://www.mountainproject.com/area/113637739/jump-for-jesus-boulder']
70,70,https://www.mountainproject.com/area/113637096/one-small-step-area,one-small-step-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon']","['https://www.mountainproject.com/route/114072822/alien-moon-music', 'https://www.mountainproject.com/route/113863534/baby-step', 'https://www.mountainproject.com/route/114099323/conzmonaut', 'https://www.mountainproject.com/route/114099312/cosmonaut', 'https://www.mountainproject.com/route/114072237/fat-dads-day-off-fat-dad-boulder', 'https://www.mountainproject.com/route/114072316/geode-slab', 'https://www.mountainproject.com/route/114072289/gibbous-and-taketh', 'https://www.mountainproject.com/route/114072624/houston-we-have-a-problem', 'https://www.mountainproject.com/route/114072307/how-much-for-one-rib', 'https://www.mountainproject.com/route/114099410/juggernaut', 'https://www.mountainproject.com/route/113827625/moon-shot', 'https://www.mountainproject.com/route/114072814/moon-song', 'https://www.mountainproject.com/route/113827654/moon-walk-traverse', 'https://www.mountainproject.com/route/113827563/one-giant-leap', 'https://www.mountainproject.com/route/113827518/one-small-step', 'https://www.mountainproject.com/route/114072803/spanish-moon', 'https://www.mountainproject.com/route/113827696/various-v0-v1s', 'https://www.mountainproject.com/route/114072275/waxing-gibbous-boulder', 'https://www.mountainproject.com/route/114072784/whats-your-vector-victor']"
71,71,https://www.mountainproject.com/area/113637596/the-apollo-complex,the-apollo-complex,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon']","['https://www.mountainproject.com/area/113855829/buzz-neilstrong-boulder', 'https://www.mountainproject.com/area/114039947/gemini-boulder']"
72,72,https://www.mountainproject.com/area/113637545/tranquility-area,tranquility-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon', 'https://www.mountainproject.com/area/112524590/the-moon']","['https://www.mountainproject.com/area/115342390/karman-and-sir-john-boulders', 'https://www.mountainproject.com/area/114100794/tandemic-boulder']"
73,73,https://www.mountainproject.com/area/112350273/dark-side-of-the-moon,dark-side-of-the-moon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon']",['https://www.mountainproject.com/area/115182720/the-dark-side-south']
74,74,https://www.mountainproject.com/area/113174852/pluto,pluto,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon']",[]
75,75,https://www.mountainproject.com/area/112524590/the-moon,the-moon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112271350/the-moon']","['https://www.mountainproject.com/area/113637596/the-apollo-complex', 'https://www.mountainproject.com/area/113637579/jump-for-jesus-area', 'https://www.mountainproject.com/area/113637096/one-small-step-area']"
76,76,https://www.mountainproject.com/area/114203297/thirsty-dog-boulder,thirsty-dog-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112299816/the-thirsty-dogs', 'https://www.mountainproject.com/area/114203192/busted-chitty-area']",[]
77,77,https://www.mountainproject.com/area/112299905/northeast-crack-boulder,northeast-crack-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112299816/the-thirsty-dogs', 'https://www.mountainproject.com/area/112299858/sediento-area']","['https://www.mountainproject.com/route/112479072/compressio-levioso', 'https://www.mountainproject.com/route/112300883/northeast-crack', 'https://www.mountainproject.com/route/112479099/tiptoesis']"
78,78,https://www.mountainproject.com/area/114226946/uranus-boulder,uranus-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112299816/the-thirsty-dogs', 'https://www.mountainproject.com/area/114185658/uranus-area']",['https://www.mountainproject.com/route/114227110/moons-of-uranus']
79,79,https://www.mountainproject.com/area/114203192/busted-chitty-area,busted-chitty-area,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/112172291/big-water-boulders', 'https://www.mountainproject.com/area/112299816/the-thirsty-dogs']",[]
